DatoCzas,Close,Open,Low,High,Volume
Oct 19 2020 10:00:00 PM,98784.0,98743.0,98858.0,98681.0,1577.0
Oct 20 2020 2:00:00 PM,99410.0,99323.0,99516.0,99176.0,1009.0
Oct 20 2020 3:00:00 PM,100003.0,99390.0,100189.0,99311.0,2802.0
Oct 20 2020 4:00:00 PM,100192.0,99959.0,100282.0,99959.0,2312.0
Oct 20 2020 5:00:00 PM,100198.0,100117.0,100324.0,99949.0,2080.0
Oct 20 2020 6:00:00 PM,100589.0,100200.0,100777.0,100053.0,2539.0
Oct 20 2020 7:00:00 PM,100641.0,100615.0,100906.0,100563.0,2969.0
Oct 20 2020 8:00:00 PM,100773.0,100652.0,100892.0,100616.0,2051.0
Oct 20 2020 9:00:00 PM,100595.0,100788.0,100862.0,100499.0,3202.0
Oct 20 2020 10:00:00 PM,100710.0,100644.0,100807.0,100455.0,2103.0
Oct 21 2020 2:00:00 PM,100516.0,100666.0,100666.0,100403.0,842.0
Oct 21 2020 3:00:00 PM,101149.0,100570.0,101260.0,100211.0,3391.0
Oct 21 2020 4:00:00 PM,101182.0,101172.0,101438.0,100901.0,2544.0
Oct 21 2020 5:00:00 PM,101105.0,101144.0,101218.0,100687.0,3107.0
Oct 21 2020 6:00:00 PM,101095.0,101125.0,101816.0,101038.0,2544.0
Oct 21 2020 7:00:00 PM,101069.0,101089.0,101332.0,100838.0,1827.0
Oct 21 2020 8:00:00 PM,101068.0,101090.0,101280.0,100961.0,1273.0
Oct 21 2020 9:00:00 PM,100833.0,101094.0,101131.0,100796.0,814.0
Oct 21 2020 10:00:00 PM,100771.0,100642.0,100862.0,100455.0,1487.0
Oct 22 2020 2:00:00 PM,100861.0,100826.0,100949.0,100609.0,1135.0
Oct 22 2020 3:00:00 PM,101200.0,100858.0,101246.0,100490.0,3486.0
Oct 22 2020 4:00:00 PM,101405.0,101185.0,101487.0,100639.0,3747.0
Oct 22 2020 5:00:00 PM,101634.0,101381.0,101824.0,101238.0,2594.0
Oct 22 2020 6:00:00 PM,101873.0,101585.0,102038.0,101557.0,1854.0
Oct 22 2020 7:00:00 PM,101964.0,101819.0,102135.0,101819.0,1717.0
Oct 22 2020 8:00:00 PM,101992.0,101995.0,102118.0,101880.0,1646.0
Oct 22 2020 9:00:00 PM,102027.0,101997.0,102256.0,101876.0,1719.0
Oct 22 2020 10:00:00 PM,102307.0,102017.0,102352.0,101928.0,1283.0
Oct 23 2020 2:00:00 PM,102156.0,102260.0,102328.0,102096.0,588.0
Oct 23 2020 3:00:00 PM,101775.0,102167.0,102340.0,101651.0,3081.0
Oct 23 2020 4:00:00 PM,101771.0,101807.0,101946.0,101566.0,1725.0
Oct 23 2020 5:00:00 PM,101791.0,101745.0,101868.0,101544.0,1784.0
Oct 23 2020 6:00:00 PM,101726.0,101858.0,102026.0,101564.0,2196.0
Oct 23 2020 7:00:00 PM,101422.0,101721.0,101926.0,101281.0,3032.0
Oct 23 2020 8:00:00 PM,101460.0,101421.0,101603.0,101351.0,1804.0
Oct 23 2020 9:00:00 PM,101349.0,101418.0,101560.0,101219.0,2296.0
Oct 26 2020 1:00:00 PM,100888.0,100830.0,100994.0,100763.0,917.0
Oct 26 2020 2:00:00 PM,101782.0,100884.0,101796.0,100803.0,3177.0
Oct 26 2020 3:00:00 PM,101628.0,101760.0,101915.0,101579.0,2134.0
Oct 26 2020 4:00:00 PM,101566.0,101632.0,101656.0,101136.0,4278.0
Oct 26 2020 5:00:00 PM,100581.0,101543.0,101667.0,100375.0,3937.0
Oct 26 2020 6:00:00 PM,100541.0,100569.0,100653.0,99867.0,4947.0
Oct 26 2020 7:00:00 PM,100700.0,100535.0,100828.0,100485.0,2822.0
Oct 26 2020 8:00:00 PM,101194.0,100728.0,101194.0,100599.0,2875.0
Oct 26 2020 9:00:00 PM,101321.0,101163.0,101321.0,101073.0,1347.0
Oct 27 2020 1:00:00 PM,101460.0,101724.0,101772.0,101383.0,1176.0
Oct 27 2020 2:00:00 PM,101019.0,101511.0,101787.0,100855.0,3583.0
Oct 27 2020 3:00:00 PM,100839.0,101028.0,101094.0,100583.0,2328.0
Oct 27 2020 4:00:00 PM,100609.0,100757.0,100890.0,100463.0,1998.0
Oct 27 2020 5:00:00 PM,100285.0,100616.0,100616.0,100113.0,2222.0
Oct 27 2020 6:00:00 PM,100221.0,100289.0,100463.0,100066.0,1814.0
Oct 27 2020 7:00:00 PM,99525.0,100228.0,100311.0,99441.0,3192.0
Oct 27 2020 8:00:00 PM,99545.0,99570.0,99730.0,99456.0,2046.0
Oct 27 2020 9:00:00 PM,98762.0,99569.0,99650.0,98736.0,2085.0
Oct 28 2020 1:00:00 PM,97936.0,98226.0,98292.0,97357.0,2755.0
Oct 28 2020 2:00:00 PM,97041.0,97945.0,98012.0,96885.0,4226.0
Oct 28 2020 3:00:00 PM,96508.0,97014.0,97175.0,96339.0,3479.0
Oct 28 2020 4:00:00 PM,96724.0,96531.0,96808.0,95978.0,4203.0
Oct 28 2020 5:00:00 PM,96330.0,96759.0,96774.0,96197.0,3025.0
Oct 28 2020 6:00:00 PM,96409.0,96300.0,96473.0,95791.0,2005.0
Oct 28 2020 7:00:00 PM,96127.0,96446.0,96448.0,95916.0,1699.0
Oct 28 2020 8:00:00 PM,95347.0,96157.0,96185.0,95262.0,3279.0
Oct 28 2020 9:00:00 PM,95252.0,95374.0,95435.0,95080.0,2516.0
Oct 29 2020 1:00:00 PM,95408.0,95393.0,95771.0,95067.0,2098.0
Oct 29 2020 2:00:00 PM,94723.0,95415.0,95415.0,93482.0,5220.0
Oct 29 2020 3:00:00 PM,95506.0,94794.0,95640.0,94480.0,4026.0
Oct 29 2020 4:00:00 PM,94856.0,95512.0,95621.0,94398.0,3387.0
Oct 29 2020 5:00:00 PM,95719.0,94857.0,95739.0,94832.0,2042.0
Oct 29 2020 6:00:00 PM,96328.0,95694.0,96358.0,95278.0,3684.0
Oct 29 2020 7:00:00 PM,96526.0,96302.0,96741.0,96128.0,3295.0
Oct 29 2020 8:00:00 PM,96631.0,96498.0,96848.0,96202.0,2602.0
Oct 29 2020 9:00:00 PM,95732.0,96647.0,96758.0,95676.0,2945.0
Oct 30 2020 1:00:00 PM,96174.0,95734.0,96274.0,95269.0,1937.0
Oct 30 2020 2:00:00 PM,95626.0,96186.0,96186.0,95047.0,3414.0
Oct 30 2020 3:00:00 PM,94765.0,95602.0,95959.0,94651.0,2993.0
Oct 30 2020 4:00:00 PM,94663.0,94782.0,95060.0,94258.0,2142.0
Oct 30 2020 5:00:00 PM,94312.0,94656.0,94843.0,94293.0,1821.0
Oct 30 2020 6:00:00 PM,94422.0,94328.0,94473.0,94009.0,2025.0
Oct 30 2020 7:00:00 PM,93931.0,94414.0,94690.0,93803.0,2319.0
Oct 30 2020 8:00:00 PM,93996.0,93934.0,94064.0,93555.0,2750.0
Oct 30 2020 9:00:00 PM,94518.0,93982.0,94578.0,93764.0,3129.0
Nov 3 2020 1:00:00 PM,95734.0,96062.0,96231.0,95629.0,1673.0
Nov 3 2020 2:00:00 PM,95628.0,95749.0,95982.0,95354.0,3472.0
Nov 3 2020 3:00:00 PM,96116.0,95690.0,96308.0,95255.0,5731.0
Nov 3 2020 4:00:00 PM,95891.0,96142.0,96316.0,95802.0,2326.0
Nov 3 2020 5:00:00 PM,95624.0,95867.0,95903.0,95186.0,3533.0
Nov 3 2020 6:00:00 PM,95345.0,95637.0,95888.0,95245.0,2174.0
Nov 3 2020 7:00:00 PM,95135.0,95353.0,96120.0,95066.0,3037.0
Nov 3 2020 8:00:00 PM,95565.0,95118.0,95667.0,95102.0,2082.0
Nov 3 2020 9:00:00 PM,96382.0,95581.0,96478.0,95450.0,2327.0
Nov 4 2020 1:00:00 PM,97245.0,96530.0,97504.0,96504.0,1710.0
Nov 4 2020 2:00:00 PM,96919.0,97292.0,97652.0,96897.0,2139.0
Nov 4 2020 3:00:00 PM,97183.0,96942.0,97402.0,96501.0,2278.0
Nov 4 2020 4:00:00 PM,97834.0,97210.0,98014.0,97074.0,2953.0
Nov 4 2020 5:00:00 PM,98046.0,97838.0,98219.0,97678.0,1408.0
Nov 4 2020 6:00:00 PM,97738.0,98076.0,98091.0,97702.0,1474.0
Nov 4 2020 7:00:00 PM,98197.0,97751.0,98420.0,97730.0,1639.0
Nov 4 2020 8:00:00 PM,98155.0,98142.0,98302.0,97957.0,1434.0
Nov 4 2020 9:00:00 PM,97922.0,98170.0,98325.0,97738.0,1590.0
Nov 5 2020 1:00:00 PM,99657.0,99227.0,99815.0,99090.0,1862.0
Nov 5 2020 2:00:00 PM,99908.0,99665.0,100080.0,99411.0,2233.0
Nov 5 2020 3:00:00 PM,99644.0,99947.0,100064.0,99156.0,3603.0
Nov 5 2020 4:00:00 PM,100284.0,99630.0,100402.0,99563.0,2972.0
Nov 5 2020 5:00:00 PM,99903.0,100304.0,100536.0,99884.0,2145.0
Nov 5 2020 6:00:00 PM,100018.0,99909.0,100103.0,99516.0,1956.0
Nov 5 2020 7:00:00 PM,100634.0,100020.0,100824.0,99898.0,3307.0
Nov 5 2020 8:00:00 PM,100871.0,100676.0,101060.0,100472.0,2928.0
Nov 5 2020 9:00:00 PM,100867.0,100861.0,100972.0,100597.0,1976.0
Nov 6 2020 1:00:00 PM,100029.0,100528.0,100596.0,100013.0,1612.0
Nov 6 2020 2:00:00 PM,100807.0,100012.0,100913.0,99899.0,2431.0
Nov 6 2020 3:00:00 PM,100305.0,100876.0,100943.0,100206.0,2504.0
Nov 6 2020 4:00:00 PM,100195.0,100324.0,100723.0,100133.0,1577.0
Nov 6 2020 5:00:00 PM,100573.0,100201.0,100701.0,100170.0,1486.0
Nov 6 2020 6:00:00 PM,100575.0,100619.0,100628.0,100322.0,1332.0
Nov 6 2020 7:00:00 PM,100772.0,100561.0,100825.0,100484.0,2029.0
Nov 6 2020 8:00:00 PM,100911.0,100842.0,101073.0,100616.0,2142.0
Nov 6 2020 9:00:00 PM,101078.0,100922.0,101234.0,100651.0,2147.0
Nov 9 2020 1:00:00 PM,104956.0,104033.0,105296.0,103892.0,3143.0
Nov 9 2020 2:00:00 PM,104470.0,104906.0,105196.0,104317.0,3549.0
Nov 9 2020 3:00:00 PM,103546.0,104477.0,104693.0,103498.0,3551.0
Nov 9 2020 4:00:00 PM,103466.0,103562.0,103939.0,103279.0,2479.0
Nov 9 2020 5:00:00 PM,103675.0,103524.0,103846.0,103223.0,2327.0
Nov 9 2020 6:00:00 PM,103739.0,103703.0,104128.0,103573.0,1929.0
Nov 9 2020 7:00:00 PM,103793.0,103710.0,103915.0,103500.0,1937.0
Nov 9 2020 8:00:00 PM,104147.0,103759.0,104303.0,103546.0,2510.0
Nov 9 2020 9:00:00 PM,103493.0,104156.0,104280.0,103419.0,1876.0
Nov 10 2020 1:00:00 PM,103698.0,103626.0,103862.0,103321.0,1264.0
Nov 10 2020 2:00:00 PM,104202.0,103723.0,104380.0,103661.0,2054.0
Nov 10 2020 3:00:00 PM,104761.0,104195.0,104975.0,104099.0,3323.0
Nov 10 2020 4:00:00 PM,104885.0,104770.0,104974.0,104455.0,2498.0
Nov 10 2020 5:00:00 PM,105579.0,104893.0,105767.0,104833.0,3961.0
Nov 10 2020 6:00:00 PM,105808.0,105532.0,105878.0,105501.0,2818.0
Nov 10 2020 7:00:00 PM,105654.0,105806.0,105833.0,105316.0,3039.0
Nov 10 2020 8:00:00 PM,105614.0,105645.0,105731.0,105350.0,3563.0
Nov 10 2020 9:00:00 PM,105054.0,105586.0,105685.0,105020.0,3905.0
Nov 11 2020 1:00:00 PM,104553.0,104904.0,105337.0,104306.0,2786.0
Nov 11 2020 2:00:00 PM,104716.0,104541.0,104967.0,104164.0,2798.0
Nov 11 2020 3:00:00 PM,105277.0,104722.0,105512.0,104586.0,3146.0
Nov 11 2020 4:00:00 PM,104782.0,105259.0,105375.0,104458.0,2106.0
Nov 11 2020 5:00:00 PM,105088.0,104732.0,105155.0,104590.0,2400.0
Nov 11 2020 6:00:00 PM,104837.0,105121.0,105198.0,104748.0,1393.0
Nov 11 2020 7:00:00 PM,104792.0,104805.0,105069.0,104714.0,1114.0
Nov 11 2020 8:00:00 PM,104644.0,104815.0,104949.0,104473.0,1304.0
Nov 11 2020 9:00:00 PM,104791.0,104575.0,104802.0,104465.0,1366.0
Nov 12 2020 1:00:00 PM,104959.0,105029.0,105191.0,104815.0,958.0
Nov 12 2020 2:00:00 PM,104564.0,105006.0,105094.0,104472.0,1908.0
Nov 12 2020 3:00:00 PM,104043.0,104589.0,104624.0,103928.0,3157.0
Nov 12 2020 4:00:00 PM,104076.0,104053.0,104147.0,103725.0,2381.0
Nov 12 2020 5:00:00 PM,103670.0,104035.0,104163.0,103555.0,1688.0
Nov 12 2020 6:00:00 PM,102925.0,103655.0,103680.0,102693.0,3242.0
Nov 12 2020 7:00:00 PM,102802.0,102952.0,103073.0,102419.0,3748.0
Nov 12 2020 8:00:00 PM,102183.0,102791.0,102906.0,102093.0,3021.0
Nov 12 2020 9:00:00 PM,102490.0,102152.0,102521.0,102100.0,2421.0
Nov 13 2020 1:00:00 PM,103237.0,103203.0,103395.0,103043.0,1414.0
Nov 13 2020 2:00:00 PM,103367.0,103261.0,103588.0,103018.0,2323.0
Nov 13 2020 3:00:00 PM,103818.0,103378.0,103883.0,103008.0,2744.0
Nov 13 2020 4:00:00 PM,103452.0,103827.0,104028.0,103373.0,1907.0
Nov 13 2020 5:00:00 PM,104301.0,103438.0,104328.0,103434.0,3062.0
Nov 13 2020 6:00:00 PM,104494.0,104322.0,104516.0,104144.0,2480.0
Nov 13 2020 7:00:00 PM,104523.0,104488.0,104837.0,104488.0,2477.0
Nov 13 2020 8:00:00 PM,104392.0,104531.0,104716.0,104300.0,3772.0
Nov 13 2020 9:00:00 PM,104599.0,104401.0,104779.0,104301.0,1919.0
Nov 16 2020 1:00:00 PM,106427.0,106142.0,106722.0,106039.0,2215.0
Nov 16 2020 2:00:00 PM,105582.0,106409.0,106410.0,105348.0,1784.0
Nov 16 2020 3:00:00 PM,105568.0,105589.0,105858.0,105210.0,2506.0
Nov 16 2020 4:00:00 PM,105863.0,105545.0,105956.0,105356.0,1451.0
Nov 16 2020 5:00:00 PM,105797.0,105899.0,106017.0,105469.0,1069.0
Nov 16 2020 6:00:00 PM,105815.0,105791.0,106143.0,105676.0,1588.0
Nov 16 2020 7:00:00 PM,105898.0,105808.0,106334.0,105612.0,2000.0
Nov 16 2020 8:00:00 PM,106337.0,105911.0,106427.0,105771.0,1662.0
Nov 16 2020 9:00:00 PM,106502.0,106352.0,106582.0,106180.0,2499.0
Nov 17 2020 1:00:00 PM,106116.0,106409.0,106409.0,106003.0,845.0
Nov 17 2020 2:00:00 PM,106034.0,106153.0,106438.0,105903.0,2412.0
Nov 17 2020 3:00:00 PM,106316.0,105970.0,106358.0,105855.0,2132.0
Nov 17 2020 4:00:00 PM,107320.0,106343.0,107366.0,106244.0,2778.0
Nov 17 2020 5:00:00 PM,107562.0,107304.0,107702.0,107200.0,2884.0
Nov 17 2020 6:00:00 PM,107439.0,107618.0,107874.0,107384.0,2657.0
Nov 17 2020 7:00:00 PM,107308.0,107438.0,107536.0,107131.0,2075.0
Nov 17 2020 8:00:00 PM,107477.0,107337.0,107573.0,107252.0,1674.0
Nov 17 2020 9:00:00 PM,107299.0,107461.0,107566.0,107235.0,1616.0
Nov 18 2020 1:00:00 PM,107585.0,107587.0,107773.0,107248.0,1436.0
Nov 18 2020 2:00:00 PM,106927.0,107491.0,107523.0,106875.0,2113.0
Nov 18 2020 3:00:00 PM,106600.0,106957.0,106977.0,106343.0,2154.0
Nov 18 2020 4:00:00 PM,106635.0,106636.0,106858.0,106240.0,2190.0
Nov 18 2020 5:00:00 PM,107122.0,106697.0,107567.0,106415.0,2740.0
Nov 18 2020 6:00:00 PM,106913.0,107096.0,107296.0,106757.0,1738.0
Nov 18 2020 7:00:00 PM,107114.0,106914.0,107406.0,106914.0,2880.0
Nov 18 2020 8:00:00 PM,106636.0,107150.0,107186.0,106389.0,3809.0
Nov 18 2020 9:00:00 PM,106105.0,106651.0,106824.0,105998.0,2831.0
Nov 19 2020 1:00:00 PM,106100.0,106127.0,106440.0,105762.0,1650.0
Nov 19 2020 2:00:00 PM,106693.0,106100.0,106756.0,105971.0,1638.0
Nov 19 2020 3:00:00 PM,106933.0,106722.0,107020.0,106056.0,2065.0
Nov 19 2020 4:00:00 PM,106195.0,106964.0,107081.0,106072.0,2278.0
Nov 19 2020 5:00:00 PM,105703.0,106144.0,106316.0,105495.0,2018.0
Nov 19 2020 6:00:00 PM,106010.0,105755.0,106230.0,105680.0,1868.0
Nov 19 2020 7:00:00 PM,106222.0,105951.0,106330.0,105903.0,1631.0
Nov 19 2020 8:00:00 PM,106592.0,106233.0,106863.0,106206.0,2555.0
Nov 19 2020 9:00:00 PM,106874.0,106632.0,106874.0,106420.0,1775.0
Nov 20 2020 1:00:00 PM,106584.0,106709.0,107058.0,106509.0,1103.0
Nov 20 2020 2:00:00 PM,106565.0,106583.0,106770.0,106254.0,2061.0
Nov 20 2020 3:00:00 PM,106463.0,106565.0,106700.0,106069.0,1593.0
Nov 20 2020 4:00:00 PM,106383.0,106413.0,106709.0,106154.0,1421.0
Nov 20 2020 5:00:00 PM,106090.0,106397.0,106624.0,106024.0,1474.0
Nov 20 2020 6:00:00 PM,105885.0,106033.0,106221.0,105694.0,1266.0
Nov 20 2020 7:00:00 PM,105920.0,105831.0,106137.0,105831.0,1631.0
Nov 20 2020 8:00:00 PM,105978.0,105935.0,106250.0,105901.0,1189.0
Nov 20 2020 9:00:00 PM,105940.0,106043.0,106164.0,105638.0,1632.0
Nov 23 2020 1:00:00 PM,106888.0,107110.0,107221.0,106837.0,1410.0
Nov 23 2020 2:00:00 PM,106984.0,106864.0,107077.0,106573.0,2040.0
Nov 23 2020 3:00:00 PM,106941.0,106930.0,107231.0,106800.0,1940.0
Nov 23 2020 4:00:00 PM,107285.0,106948.0,107296.0,106554.0,2307.0
Nov 23 2020 5:00:00 PM,106927.0,107244.0,107547.0,106794.0,2557.0
Nov 23 2020 6:00:00 PM,107105.0,106935.0,107258.0,106850.0,1974.0
Nov 23 2020 7:00:00 PM,107264.0,107094.0,107357.0,106879.0,2977.0
Nov 23 2020 8:00:00 PM,107163.0,107298.0,107303.0,106754.0,3809.0
Nov 23 2020 9:00:00 PM,107452.0,107141.0,107493.0,107095.0,1921.0
Nov 24 2020 1:00:00 PM,107614.0,107800.0,107874.0,107547.0,961.0
Nov 24 2020 2:00:00 PM,107967.0,107598.0,108069.0,107525.0,2820.0
Nov 24 2020 3:00:00 PM,108750.0,107926.0,108797.0,107894.0,2812.0
Nov 24 2020 4:00:00 PM,109032.0,108769.0,109243.0,108687.0,2786.0
Nov 24 2020 5:00:00 PM,109420.0,109014.0,109555.0,109009.0,2448.0
Nov 24 2020 6:00:00 PM,109466.0,109387.0,109598.0,109222.0,2823.0
Nov 24 2020 7:00:00 PM,109812.0,109526.0,109933.0,109447.0,2666.0
Nov 24 2020 8:00:00 PM,109707.0,109853.0,109899.0,109459.0,2625.0
Nov 24 2020 9:00:00 PM,109974.0,109701.0,109985.0,109551.0,2134.0
Nov 25 2020 1:00:00 PM,109507.0,109587.0,109718.0,109356.0,1075.0
Nov 25 2020 2:00:00 PM,109600.0,109474.0,110016.0,109369.0,2263.0
Nov 25 2020 3:00:00 PM,109530.0,109578.0,109764.0,109227.0,2035.0
Nov 25 2020 4:00:00 PM,109477.0,109571.0,110003.0,109319.0,2245.0
Nov 25 2020 5:00:00 PM,109709.0,109448.0,109864.0,109361.0,1686.0
Nov 25 2020 6:00:00 PM,110260.0,109734.0,110319.0,109559.0,1910.0
Nov 25 2020 7:00:00 PM,110447.0,110286.0,110664.0,110173.0,2516.0
Nov 25 2020 8:00:00 PM,110214.0,110404.0,110452.0,110018.0,2038.0
Nov 25 2020 9:00:00 PM,110202.0,110204.0,110398.0,109913.0,1683.0
Nov 26 2020 1:00:00 PM,109550.0,109614.0,109722.0,109364.0,712.0
Nov 26 2020 2:00:00 PM,109455.0,109563.0,109807.0,109345.0,1389.0
Nov 26 2020 3:00:00 PM,109699.0,109430.0,109904.0,109345.0,1353.0
Nov 26 2020 4:00:00 PM,109796.0,109668.0,109871.0,109602.0,645.0
Nov 26 2020 5:00:00 PM,109865.0,109769.0,109877.0,109642.0,399.0
Nov 26 2020 6:00:00 PM,109914.0,109852.0,110138.0,109658.0,1099.0
Nov 26 2020 7:00:00 PM,110101.0,109949.0,110224.0,109863.0,816.0
Nov 26 2020 8:00:00 PM,110046.0,110157.0,110263.0,110034.0,525.0
Nov 26 2020 9:00:00 PM,110207.0,110118.0,110245.0,110036.0,729.0
Nov 27 2020 1:00:00 PM,110735.0,110597.0,110873.0,110539.0,947.0
Nov 27 2020 2:00:00 PM,111009.0,110716.0,111213.0,110253.0,2646.0
Nov 27 2020 3:00:00 PM,110698.0,110962.0,111030.0,110571.0,2009.0
Nov 27 2020 4:00:00 PM,111526.0,110685.0,111618.0,110643.0,2113.0
Nov 27 2020 5:00:00 PM,111169.0,111512.0,111579.0,111087.0,1507.0
Nov 27 2020 6:00:00 PM,111262.0,111192.0,111351.0,110961.0,1643.0
Nov 27 2020 7:00:00 PM,111197.0,111230.0,111275.0,111015.0,784.0
Nov 27 2020 8:00:00 PM,110816.0,111215.0,111269.0,110607.0,765.0
Nov 27 2020 9:00:00 PM,110560.0,110790.0,110914.0,110409.0,957.0
Nov 30 2020 1:00:00 PM,110163.0,109942.0,110296.0,109891.0,1093.0
Nov 30 2020 2:00:00 PM,110472.0,110183.0,111009.0,110150.0,1973.0
Nov 30 2020 3:00:00 PM,110303.0,110481.0,110834.0,110117.0,2131.0
Nov 30 2020 4:00:00 PM,109752.0,110295.0,110484.0,109399.0,3028.0
Nov 30 2020 5:00:00 PM,108976.0,109742.0,109918.0,108888.0,2090.0
Nov 30 2020 6:00:00 PM,109623.0,108944.0,109704.0,108847.0,1955.0
Nov 30 2020 7:00:00 PM,109367.0,109572.0,109661.0,109306.0,1933.0
Nov 30 2020 8:00:00 PM,109508.0,109365.0,109543.0,109075.0,2042.0
Nov 30 2020 9:00:00 PM,109021.0,109499.0,109550.0,108788.0,2413.0
Dec 1 2020 1:00:00 PM,110511.0,110605.0,110818.0,110377.0,1724.0
Dec 1 2020 2:00:00 PM,111282.0,110460.0,111333.0,110338.0,3581.0
Dec 1 2020 3:00:00 PM,110883.0,111261.0,111275.0,110263.0,3227.0
Dec 1 2020 4:00:00 PM,110834.0,110950.0,111177.0,110742.0,2624.0
Dec 1 2020 5:00:00 PM,111123.0,110844.0,111340.0,110782.0,2557.0
Dec 1 2020 6:00:00 PM,111319.0,111116.0,111413.0,110709.0,2051.0
Dec 1 2020 7:00:00 PM,111676.0,111339.0,111893.0,111204.0,2836.0
Dec 1 2020 8:00:00 PM,111396.0,111660.0,111715.0,111255.0,3092.0
Dec 1 2020 9:00:00 PM,111535.0,111413.0,111566.0,111176.0,2298.0
Dec 2 2020 1:00:00 PM,110970.0,111098.0,111276.0,110692.0,1499.0
Dec 2 2020 2:00:00 PM,111255.0,110919.0,111779.0,110871.0,3335.0
Dec 2 2020 3:00:00 PM,110824.0,111246.0,111255.0,110565.0,3456.0
Dec 2 2020 4:00:00 PM,111183.0,110835.0,111291.0,110737.0,2737.0
Dec 2 2020 5:00:00 PM,112092.0,111177.0,112309.0,111134.0,3662.0
Dec 2 2020 6:00:00 PM,111537.0,112134.0,112175.0,111456.0,3611.0
Dec 2 2020 7:00:00 PM,111536.0,111521.0,111702.0,111340.0,2915.0
Dec 2 2020 8:00:00 PM,111697.0,111531.0,111743.0,111328.0,2750.0
Dec 2 2020 9:00:00 PM,111770.0,111679.0,111902.0,111620.0,1972.0
Dec 3 2020 1:00:00 PM,112238.0,111998.0,112379.0,111803.0,1499.0
Dec 3 2020 2:00:00 PM,112180.0,112257.0,112523.0,111919.0,2992.0
Dec 3 2020 3:00:00 PM,112504.0,112164.0,112504.0,111776.0,2953.0
Dec 3 2020 4:00:00 PM,113059.0,112503.0,113151.0,112418.0,3051.0
Dec 3 2020 5:00:00 PM,113182.0,113034.0,113386.0,112871.0,2760.0
Dec 3 2020 6:00:00 PM,112891.0,113202.0,113309.0,112808.0,3004.0
Dec 3 2020 7:00:00 PM,112892.0,112917.0,113092.0,112664.0,2134.0
Dec 3 2020 8:00:00 PM,113032.0,112889.0,113268.0,112873.0,2344.0
Dec 3 2020 9:00:00 PM,111972.0,113014.0,113086.0,111957.0,2757.0
Dec 4 2020 1:00:00 PM,112942.0,112883.0,113223.0,112819.0,1327.0
Dec 4 2020 2:00:00 PM,113390.0,112918.0,113678.0,112904.0,2999.0
Dec 4 2020 3:00:00 PM,113551.0,113381.0,113818.0,113226.0,3096.0
Dec 4 2020 4:00:00 PM,113378.0,113568.0,113842.0,113304.0,2284.0
Dec 4 2020 5:00:00 PM,113657.0,113390.0,113865.0,113319.0,1924.0
Dec 4 2020 6:00:00 PM,113309.0,113682.0,113773.0,113213.0,1697.0
Dec 4 2020 7:00:00 PM,113601.0,113316.0,113752.0,113250.0,1797.0
Dec 4 2020 8:00:00 PM,113731.0,113631.0,113805.0,113394.0,2069.0
Dec 4 2020 9:00:00 PM,113679.0,113718.0,113892.0,113508.0,1879.0
Dec 7 2020 1:00:00 PM,113540.0,113014.0,113618.0,112958.0,1575.0
Dec 7 2020 2:00:00 PM,114276.0,113491.0,114317.0,113354.0,3604.0
Dec 7 2020 3:00:00 PM,114144.0,114274.0,114337.0,114036.0,2164.0
Dec 7 2020 4:00:00 PM,114311.0,114162.0,114494.0,114012.0,1845.0
Dec 7 2020 5:00:00 PM,114316.0,114316.0,114503.0,114206.0,1992.0
Dec 7 2020 6:00:00 PM,114264.0,114261.0,114453.0,114206.0,1681.0
Dec 7 2020 7:00:00 PM,114242.0,114230.0,114411.0,114107.0,2353.0
Dec 7 2020 8:00:00 PM,113622.0,114249.0,114303.0,113528.0,2351.0
Dec 7 2020 9:00:00 PM,113318.0,113615.0,113763.0,112439.0,6178.0
Dec 8 2020 1:00:00 PM,113319.0,113123.0,113455.0,112984.0,1884.0
Dec 8 2020 2:00:00 PM,113603.0,113373.0,113866.0,113042.0,3308.0
Dec 8 2020 3:00:00 PM,114159.0,113637.0,114180.0,113507.0,2960.0
Dec 8 2020 4:00:00 PM,114084.0,114167.0,114328.0,113824.0,3043.0
Dec 8 2020 5:00:00 PM,113793.0,114065.0,114194.0,113694.0,1486.0
Dec 8 2020 6:00:00 PM,112833.0,113807.0,113869.0,112754.0,3951.0
Dec 8 2020 7:00:00 PM,113266.0,112823.0,113445.0,112674.0,3536.0
Dec 8 2020 8:00:00 PM,113530.0,113300.0,113709.0,113188.0,2209.0
Dec 8 2020 9:00:00 PM,113569.0,113509.0,113672.0,113431.0,873.0
Dec 9 2020 1:00:00 PM,113822.0,114044.0,114065.0,113575.0,1229.0
Dec 9 2020 2:00:00 PM,113856.0,113798.0,113917.0,113411.0,2982.0
Dec 9 2020 3:00:00 PM,113579.0,113847.0,113941.0,113236.0,2536.0
Dec 9 2020 4:00:00 PM,113316.0,113575.0,113637.0,112969.0,2259.0
Dec 9 2020 5:00:00 PM,113422.0,113299.0,113479.0,113104.0,1820.0
Dec 9 2020 6:00:00 PM,112801.0,113461.0,113502.0,112411.0,4273.0
Dec 9 2020 7:00:00 PM,112642.0,112810.0,113041.0,112467.0,4338.0
Dec 9 2020 8:00:00 PM,112707.0,112653.0,112927.0,112388.0,3678.0
Dec 9 2020 9:00:00 PM,112827.0,112695.0,112950.0,112457.0,1717.0
Dec 10 2020 1:00:00 PM,113196.0,113158.0,113304.0,112690.0,1555.0
