DateTime,Close,Open,Low,High,Volume
12:20 12.07.22,26309.0,26299.0,26299.0,26309.0,798.0
12:25 12.07.22,26299.0,26299.0,26299.0,26299.0,366.0
12:30 12.07.22,26279.0,26289.0,26279.0,26289.0,966.0
12:35 12.07.22,26289.0,26289.0,26279.0,26289.0,941.0
12:45 12.07.22,26279.0,26279.0,26269.0,26289.0,1424.0
12:50 12.07.22,26259.0,26289.0,26259.0,26289.0,980.0
12:55 12.07.22,26249.0,26249.0,26249.0,26259.0,1624.0
13:00 12.07.22,26249.0,26239.0,26239.0,26249.0,1259.0
13:05 12.07.22,26259.0,26239.0,26239.0,26259.0,1212.0
13:10 12.07.22,26279.0,26269.0,26269.0,26289.0,1321.0
13:15 12.07.22,26279.0,26279.0,26269.0,26299.0,1145.0
13:20 12.07.22,26309.0,26289.0,26289.0,26309.0,1126.0
13:25 12.07.22,26309.0,26319.0,26309.0,26319.0,1368.0
13:30 12.07.22,26329.0,26309.0,26309.0,26329.0,1561.0
13:35 12.07.22,26329.0,26319.0,26319.0,26329.0,541.0
13:40 12.07.22,26329.0,26339.0,26329.0,26339.0,1763.0
13:45 12.07.22,26309.0,26319.0,26309.0,26319.0,1030.0
13:50 12.07.22,26309.0,26319.0,26309.0,26319.0,1164.0
13:55 12.07.22,26309.0,26299.0,26299.0,26319.0,718.0
14:00 12.07.22,26309.0,26319.0,26309.0,26319.0,1084.0
14:10 12.07.22,26289.0,26319.0,26279.0,26319.0,439.0
14:15 12.07.22,26279.0,26279.0,26279.0,26279.0,1310.0
14:20 12.07.22,26289.0,26289.0,26289.0,26299.0,1118.0
14:25 12.07.22,26314.0,26299.0,26299.0,26314.0,748.0
14:30 12.07.22,26319.0,26304.0,26304.0,26319.0,1133.0
14:35 12.07.22,26339.0,26329.0,26319.0,26339.0,1278.0
14:40 12.07.22,26339.0,26329.0,26329.0,26339.0,1073.0
14:45 12.07.22,26329.0,26329.0,26329.0,26329.0,652.0
14:50 12.07.22,26339.0,26319.0,26319.0,26339.0,1133.0
14:55 12.07.22,26329.0,26329.0,26329.0,26329.0,531.0
15:00 12.07.22,26329.0,26319.0,26319.0,26329.0,1490.0
15:05 12.07.22,26329.0,26339.0,26329.0,26339.0,1329.0
15:10 12.07.22,26339.0,26319.0,26319.0,26339.0,916.0
15:15 12.07.22,26329.0,26329.0,26329.0,26329.0,671.0
15:20 12.07.22,26329.0,26339.0,26329.0,26339.0,904.0
15:25 12.07.22,26349.0,26339.0,26329.0,26349.0,751.0
15:30 12.07.22,26359.0,26359.0,26349.0,26379.0,3850.0
15:35 12.07.22,26409.0,26369.0,26369.0,26429.0,3894.0
15:40 12.07.22,26389.0,26419.0,26389.0,26419.0,2892.0
15:45 12.07.22,26389.0,26399.0,26369.0,26409.0,3058.0
15:50 12.07.22,26399.0,26379.0,26379.0,26399.0,3753.0
15:55 12.07.22,26349.0,26389.0,26349.0,26389.0,3123.0
16:00 12.07.22,26329.0,26339.0,26319.0,26339.0,3622.0
16:05 12.07.22,26339.0,26329.0,26329.0,26339.0,2745.0
16:10 12.07.22,26369.0,26339.0,26329.0,26369.0,3368.0
16:15 12.07.22,26389.0,26379.0,26359.0,26389.0,3609.0
16:20 12.07.22,26379.0,26399.0,26379.0,26399.0,3188.0
16:25 12.07.22,26389.0,26389.0,26379.0,26399.0,2449.0
16:30 12.07.22,26439.0,26399.0,26399.0,26439.0,3498.0
16:35 12.07.22,26429.0,26429.0,26429.0,26439.0,2401.0
16:40 12.07.22,26419.0,26419.0,26409.0,26419.0,2634.0
16:45 12.07.22,26419.0,26429.0,26409.0,26449.0,2362.0
16:50 12.07.22,26429.0,26409.0,26399.0,26439.0,2907.0
16:55 12.07.22,26449.0,26439.0,26429.0,26459.0,2618.0
17:00 12.07.22,26439.0,26459.0,26429.0,26459.0,2135.0
17:05 12.07.22,26459.0,26429.0,26429.0,26459.0,1269.0
17:10 12.07.22,26479.0,26469.0,26469.0,26509.0,2832.0
17:15 12.07.22,26469.0,26469.0,26449.0,26469.0,2580.0
17:20 12.07.22,26479.0,26479.0,26479.0,26479.0,1393.0
17:25 12.07.22,26499.0,26489.0,26479.0,26499.0,3048.0
17:30 12.07.22,26489.0,26489.0,26479.0,26489.0,1463.0
17:35 12.07.22,26479.0,26499.0,26469.0,26499.0,2319.0
17:40 12.07.22,26469.0,26489.0,26469.0,26489.0,2321.0
17:45 12.07.22,26489.0,26479.0,26469.0,26499.0,1932.0
17:50 12.07.22,26469.0,26479.0,26469.0,26479.0,1222.0
17:55 12.07.22,26489.0,26459.0,26459.0,26489.0,909.0
02:05 13.07.22,26404.0,26434.0,26404.0,26454.0,2659.0
02:10 13.07.22,26434.0,26394.0,26364.0,26434.0,2743.0
02:15 13.07.22,26444.0,26444.0,26424.0,26464.0,2659.0
02:20 13.07.22,26444.0,26434.0,26434.0,26474.0,2069.0
02:25 13.07.22,26424.0,26434.0,26415.0,26444.0,1702.0
02:30 13.07.22,26434.0,26434.0,26424.0,26464.0,1589.0
02:35 13.07.22,26454.0,26444.0,26434.0,26454.0,1540.0
02:40 13.07.22,26474.0,26464.0,26434.0,26474.0,2166.0
02:45 13.07.22,26474.0,26484.0,26454.0,26484.0,1883.0
02:50 13.07.22,26454.0,26484.0,26454.0,26484.0,2129.0
02:55 13.07.22,26474.0,26464.0,26464.0,26494.0,1654.0
03:00 13.07.22,26494.0,26484.0,26474.0,26504.0,2266.0
03:05 13.07.22,26504.0,26504.0,26494.0,26514.0,2223.0
03:10 13.07.22,26504.0,26494.0,26484.0,26504.0,1608.0
03:15 13.07.22,26464.0,26514.0,26464.0,26514.0,2199.0
03:20 13.07.22,26454.0,26474.0,26454.0,26474.0,1352.0
03:25 13.07.22,26454.0,26444.0,26434.0,26454.0,2478.0
03:30 13.07.22,26424.0,26464.0,26414.0,26464.0,2620.0
03:35 13.07.22,26384.0,26434.0,26374.0,26434.0,2094.0
03:40 13.07.22,26384.0,26374.0,26364.0,26404.0,2325.0
03:45 13.07.22,26394.0,26374.0,26364.0,26404.0,2005.0
03:50 13.07.22,26384.0,26384.0,26374.0,26384.0,1887.0
03:55 13.07.22,26384.0,26394.0,26384.0,26404.0,1528.0
04:00 13.07.22,26424.0,26394.0,26394.0,26434.0,2343.0
04:05 13.07.22,26404.0,26414.0,26404.0,26424.0,1478.0
04:10 13.07.22,26394.0,26404.0,26394.0,26424.0,1281.0
04:15 13.07.22,26384.0,26384.0,26374.0,26394.0,1728.0
04:20 13.07.22,26404.0,26394.0,26394.0,26414.0,1329.0
04:25 13.07.22,26394.0,26394.0,26384.0,26404.0,1137.0
04:30 13.07.22,26404.0,26384.0,26384.0,26414.0,927.0
04:35 13.07.22,26424.0,26414.0,26404.0,26424.0,1094.0
04:40 13.07.22,26404.0,26434.0,26404.0,26434.0,1129.0
04:45 13.07.22,26424.0,26394.0,26394.0,26424.0,793.0
04:50 13.07.22,26414.0,26414.0,26404.0,26424.0,1038.0
04:55 13.07.22,26424.0,26424.0,26414.0,26424.0,1157.0
05:00 13.07.22,26404.0,26414.0,26404.0,26414.0,1217.0
05:05 13.07.22,26404.0,26414.0,26404.0,26414.0,907.0
05:10 13.07.22,26404.0,26414.0,26404.0,26414.0,560.0
05:15 13.07.22,26414.0,26414.0,26394.0,26424.0,801.0
05:20 13.07.22,26424.0,26404.0,26404.0,26424.0,513.0
05:25 13.07.22,26414.0,26414.0,26414.0,26424.0,1132.0
05:30 13.07.22,26434.0,26424.0,26414.0,26434.0,1374.0
05:35 13.07.22,26434.0,26424.0,26424.0,26434.0,988.0
05:40 13.07.22,26454.0,26444.0,26434.0,26464.0,994.0
05:45 13.07.22,26434.0,26444.0,26434.0,26454.0,998.0
05:50 13.07.22,26444.0,26444.0,26424.0,26444.0,662.0
05:55 13.07.22,26434.0,26434.0,26424.0,26434.0,1169.0
06:00 13.07.22,26414.0,26444.0,26414.0,26444.0,758.0
06:05 13.07.22,26404.0,26404.0,26404.0,26414.0,845.0
06:10 13.07.22,26404.0,26394.0,26394.0,26404.0,627.0
06:15 13.07.22,26404.0,26404.0,26394.0,26404.0,758.0
06:20 13.07.22,26404.0,26394.0,26394.0,26414.0,645.0
06:30 13.07.22,26404.0,26394.0,26394.0,26404.0,1113.0
06:35 13.07.22,26414.0,26394.0,26394.0,26414.0,659.0
06:40 13.07.22,26414.0,26424.0,26414.0,26424.0,71.0
06:45 13.07.22,26414.0,26414.0,26414.0,26414.0,1.0
06:50 13.07.22,26404.0,26404.0,26404.0,26414.0,1582.0
06:55 13.07.22,26424.0,26404.0,26404.0,26424.0,769.0
07:00 13.07.22,26424.0,26414.0,26414.0,26424.0,383.0
07:05 13.07.22,26404.0,26414.0,26404.0,26424.0,1252.0
07:25 13.07.22,26424.0,26414.0,26404.0,26424.0,3405.0
07:30 13.07.22,26394.0,26414.0,26394.0,26414.0,1147.0
07:35 13.07.22,26414.0,26404.0,26404.0,26414.0,669.0
07:40 13.07.22,26414.0,26404.0,26404.0,26424.0,984.0
07:45 13.07.22,26444.0,26414.0,26414.0,26444.0,1213.0
07:50 13.07.22,26444.0,26454.0,26434.0,26454.0,1483.0
07:55 13.07.22,26444.0,26454.0,26434.0,26454.0,1348.0
08:00 13.07.22,26439.0,26454.0,26429.0,26454.0,1968.0
08:05 13.07.22,26439.0,26449.0,26419.0,26449.0,1541.0
09:35 13.07.22,26419.0,26409.0,26399.0,26429.0,2282.0
09:40 13.07.22,26429.0,26409.0,26409.0,26429.0,1531.0
09:45 13.07.22,26419.0,26409.0,26399.0,26419.0,921.0
09:50 13.07.22,26409.0,26409.0,26399.0,26409.0,1135.0
09:55 13.07.22,26399.0,26399.0,26389.0,26399.0,1103.0
10:00 13.07.22,26409.0,26389.0,26389.0,26419.0,2207.0
10:05 13.07.22,26379.0,26399.0,26369.0,26399.0,1633.0
10:10 13.07.22,26379.0,26369.0,26369.0,26379.0,559.0
10:15 13.07.22,26399.0,26379.0,26379.0,26399.0,1978.0
10:20 13.07.22,26399.0,26409.0,26399.0,26409.0,777.0
10:25 13.07.22,26409.0,26409.0,26409.0,26409.0,645.0
10:30 13.07.22,26429.0,26419.0,26419.0,26429.0,1202.0
10:35 13.07.22,26439.0,26439.0,26439.0,26439.0,1233.0
10:45 13.07.22,26459.0,26449.0,26449.0,26459.0,2439.0
10:55 13.07.22,26469.0,26469.0,26459.0,26479.0,1555.0
11:00 13.07.22,26469.0,26459.0,26459.0,26469.0,985.0
11:05 13.07.22,26459.0,26459.0,26459.0,26459.0,1338.0
11:10 13.07.22,26459.0,26449.0,26449.0,26459.0,496.0
11:15 13.07.22,26449.0,26449.0,26449.0,26449.0,857.0
11:20 13.07.22,26449.0,26459.0,26449.0,26459.0,922.0
11:25 13.07.22,26459.0,26439.0,26439.0,26459.0,634.0
11:40 13.07.22,26439.0,26449.0,26439.0,26449.0,2692.0
11:45 13.07.22,26449.0,26449.0,26449.0,26449.0,635.0
11:50 13.07.22,26449.0,26439.0,26439.0,26449.0,940.0
11:55 13.07.22,26459.0,26459.0,26459.0,26459.0,536.0
12:05 13.07.22,26449.0,26449.0,26449.0,26449.0,1253.0
12:10 13.07.22,26449.0,26449.0,26449.0,26449.0,1.0
12:15 13.07.22,26459.0,26459.0,26459.0,26459.0,1144.0
12:25 13.07.22,26449.0,26449.0,26449.0,26449.0,1195.0
12:35 13.07.22,26449.0,26459.0,26439.0,26459.0,2324.0
12:40 13.07.22,26459.0,26459.0,26459.0,26459.0,497.0
12:55 13.07.22,26449.0,26449.0,26449.0,26449.0,1858.0
13:00 13.07.22,26459.0,26459.0,26459.0,26459.0,1305.0
13:05 13.07.22,26459.0,26449.0,26449.0,26459.0,753.0
13:10 13.07.22,26479.0,26479.0,26479.0,26489.0,926.0
13:15 13.07.22,26479.0,26489.0,26479.0,26489.0,554.0
13:20 13.07.22,26449.0,26469.0,26449.0,26469.0,1046.0
13:25 13.07.22,26449.0,26439.0,26439.0,26459.0,989.0
13:30 13.07.22,26449.0,26439.0,26439.0,26449.0,793.0
13:35 13.07.22,26439.0,26449.0,26439.0,26449.0,564.0
13:40 13.07.22,26439.0,26449.0,26439.0,26449.0,972.0
13:45 13.07.22,26449.0,26449.0,26439.0,26449.0,931.0
13:50 13.07.22,26439.0,26449.0,26439.0,26449.0,736.0
13:55 13.07.22,26449.0,26449.0,26449.0,26449.0,699.0
14:00 13.07.22,26459.0,26439.0,26439.0,26469.0,1717.0
14:05 13.07.22,26449.0,26449.0,26449.0,26449.0,232.0
14:10 13.07.22,26429.0,26439.0,26429.0,26439.0,1381.0
14:15 13.07.22,26439.0,26419.0,26419.0,26439.0,1441.0
14:20 13.07.22,26449.0,26449.0,26449.0,26449.0,470.0
14:25 13.07.22,26499.0,26439.0,26439.0,26519.0,2002.0
14:30 13.07.22,26219.0,26489.0,26199.0,26489.0,5124.0
14:35 13.07.22,26239.0,26219.0,26199.0,26269.0,4764.0
14:40 13.07.22,26229.0,26229.0,26219.0,26249.0,4092.0
14:45 13.07.22,26249.0,26229.0,26209.0,26259.0,4245.0
14:50 13.07.22,26269.0,26259.0,26239.0,26269.0,3567.0
14:55 13.07.22,26269.0,26259.0,26239.0,26279.0,3953.0
15:00 13.07.22,26309.0,26279.0,26259.0,26309.0,3016.0
15:05 13.07.22,26279.0,26299.0,26269.0,26299.0,1926.0
15:10 13.07.22,26289.0,26289.0,26289.0,26299.0,2861.0
15:15 13.07.22,26249.0,26279.0,26249.0,26279.0,2984.0
15:20 13.07.22,26239.0,26259.0,26239.0,26259.0,1950.0
15:25 13.07.22,26229.0,26229.0,26229.0,26239.0,3054.0
15:30 13.07.22,26279.0,26239.0,26239.0,26289.0,4584.0
15:35 13.07.22,26319.0,26269.0,26259.0,26319.0,4865.0
15:40 13.07.22,26309.0,26329.0,26309.0,26339.0,4188.0
15:45 13.07.22,26369.0,26319.0,26289.0,26379.0,5106.0
15:50 13.07.22,26339.0,26359.0,26339.0,26359.0,4112.0
15:55 13.07.22,26339.0,26329.0,26319.0,26349.0,3787.0
16:00 13.07.22,26329.0,26339.0,26299.0,26349.0,4428.0
16:05 13.07.22,26309.0,26339.0,26289.0,26339.0,4254.0
16:10 13.07.22,26319.0,26299.0,26299.0,26329.0,3372.0
16:15 13.07.22,26269.0,26319.0,26269.0,26319.0,4407.0
16:20 13.07.22,26279.0,26259.0,26259.0,26289.0,3824.0
16:25 13.07.22,26319.0,26289.0,26289.0,26319.0,3850.0
16:30 13.07.22,26329.0,26309.0,26309.0,26349.0,3062.0
16:35 13.07.22,26339.0,26339.0,26319.0,26349.0,2695.0
16:40 13.07.22,26379.0,26349.0,26349.0,26379.0,4526.0
16:45 13.07.22,26399.0,26399.0,26379.0,26399.0,3788.0
16:50 13.07.22,26399.0,26409.0,26389.0,26429.0,3949.0
16:55 13.07.22,26409.0,26389.0,26389.0,26429.0,3468.0
17:00 13.07.22,26419.0,26399.0,26399.0,26419.0,2559.0
17:05 13.07.22,26439.0,26429.0,26429.0,26469.0,3805.0
17:10 13.07.22,26439.0,26449.0,26439.0,26449.0,2417.0
17:15 13.07.22,26419.0,26449.0,26419.0,26449.0,3556.0
17:20 13.07.22,26429.0,26429.0,26429.0,26439.0,2165.0
17:25 13.07.22,26409.0,26419.0,26399.0,26419.0,3214.0
17:30 13.07.22,26399.0,26419.0,26399.0,26419.0,1915.0
17:35 13.07.22,26399.0,26389.0,26389.0,26399.0,1908.0
17:40 13.07.22,26399.0,26389.0,26389.0,26419.0,2328.0
17:45 13.07.22,26409.0,26389.0,26389.0,26409.0,1729.0
17:50 13.07.22,26419.0,26419.0,26419.0,26439.0,2057.0
17:55 13.07.22,26429.0,26429.0,26429.0,26429.0,1357.0
02:05 14.07.22,26374.0,26384.0,26334.0,26384.0,2658.0
02:10 14.07.22,26374.0,26384.0,26344.0,26384.0,2444.0
02:15 14.07.22,26424.0,26384.0,26384.0,26434.0,2255.0
02:20 14.07.22,26424.0,26434.0,26414.0,26434.0,2389.0
02:25 14.07.22,26424.0,26414.0,26394.0,26434.0,2002.0
02:30 14.07.22,26414.0,26434.0,26414.0,26434.0,1777.0
02:35 14.07.22,26384.0,26404.0,26384.0,26404.0,1578.0
02:40 14.07.22,26434.0,26394.0,26394.0,26434.0,1846.0
02:45 14.07.22,26404.0,26414.0,26404.0,26414.0,1719.0
02:50 14.07.22,26434.0,26394.0,26394.0,26444.0,2235.0
02:55 14.07.22,26414.0,26424.0,26414.0,26434.0,1494.0
03:00 14.07.22,26404.0,26404.0,26374.0,26404.0,1878.0
03:05 14.07.22,26404.0,26404.0,26384.0,26404.0,1882.0
03:10 14.07.22,26424.0,26414.0,26414.0,26434.0,1389.0
03:15 14.07.22,26454.0,26434.0,26434.0,26464.0,2436.0
03:20 14.07.22,26484.0,26464.0,26464.0,26494.0,2475.0
03:25 14.07.22,26504.0,26474.0,26474.0,26504.0,1199.0
03:30 14.07.22,26564.0,26494.0,26494.0,26574.0,3448.0
03:35 14.07.22,26604.0,26564.0,26544.0,26614.0,2839.0
03:40 14.07.22,26654.0,26594.0,26594.0,26654.0,2655.0
03:45 14.07.22,26604.0,26644.0,26594.0,26644.0,2341.0
03:50 14.07.22,26614.0,26594.0,26594.0,26624.0,2261.0
03:55 14.07.22,26644.0,26624.0,26624.0,26654.0,1912.0
04:00 14.07.22,26644.0,26634.0,26624.0,26644.0,1921.0
04:05 14.07.22,26644.0,26644.0,26634.0,26654.0,1396.0
04:10 14.07.22,26634.0,26654.0,26634.0,26654.0,1271.0
04:15 14.07.22,26644.0,26644.0,26634.0,26664.0,1108.0
04:20 14.07.22,26644.0,26654.0,26634.0,26654.0,1144.0
04:25 14.07.22,26634.0,26634.0,26614.0,26644.0,1540.0
04:30 14.07.22,26654.0,26624.0,26624.0,26664.0,1531.0
04:35 14.07.22,26684.0,26664.0,26664.0,26694.0,805.0
04:40 14.07.22,26664.0,26674.0,26654.0,26674.0,1986.0
04:45 14.07.22,26654.0,26654.0,26654.0,26664.0,938.0
04:50 14.07.22,26664.0,26664.0,26654.0,26664.0,910.0
04:55 14.07.22,26684.0,26654.0,26654.0,26684.0,973.0
05:00 14.07.22,26684.0,26674.0,26674.0,26684.0,994.0
05:05 14.07.22,26674.0,26674.0,26674.0,26694.0,1170.0
05:10 14.07.22,26684.0,26684.0,26674.0,26694.0,713.0
05:15 14.07.22,26674.0,26674.0,26674.0,26674.0,807.0
05:20 14.07.22,26664.0,26684.0,26664.0,26684.0,927.0
05:25 14.07.22,26674.0,26654.0,26654.0,26684.0,687.0
05:30 14.07.22,26684.0,26684.0,26664.0,26684.0,1177.0
05:35 14.07.22,26644.0,26684.0,26644.0,26684.0,1306.0
05:40 14.07.22,26664.0,26654.0,26644.0,26674.0,1223.0
05:45 14.07.22,26634.0,26654.0,26634.0,26654.0,1369.0
05:50 14.07.22,26634.0,26644.0,26634.0,26654.0,702.0
05:55 14.07.22,26634.0,26624.0,26624.0,26644.0,1077.0
06:00 14.07.22,26644.0,26644.0,26634.0,26654.0,1060.0
06:05 14.07.22,26634.0,26654.0,26624.0,26654.0,761.0
06:10 14.07.22,26624.0,26644.0,26624.0,26644.0,773.0
06:15 14.07.22,26634.0,26634.0,26624.0,26644.0,937.0
06:20 14.07.22,26634.0,26624.0,26624.0,26634.0,514.0
06:25 14.07.22,26644.0,26634.0,26624.0,26644.0,768.0
06:30 14.07.22,26634.0,26634.0,26634.0,26644.0,746.0
06:35 14.07.22,26644.0,26644.0,26644.0,26644.0,61.0
06:40 14.07.22,26644.0,26634.0,26634.0,26654.0,1364.0
06:45 14.07.22,26664.0,26654.0,26654.0,26674.0,982.0
06:50 14.07.22,26654.0,26674.0,26644.0,26674.0,1057.0
06:55 14.07.22,26664.0,26664.0,26654.0,26674.0,705.0
07:00 14.07.22,26664.0,26674.0,26664.0,26674.0,853.0
07:05 14.07.22,26664.0,26674.0,26654.0,26684.0,1556.0
07:10 14.07.22,26664.0,26674.0,26664.0,26674.0,991.0
07:15 14.07.22,26664.0,26674.0,26664.0,26674.0,604.0
07:20 14.07.22,26644.0,26654.0,26634.0,26654.0,1714.0
07:25 14.07.22,26644.0,26654.0,26634.0,26654.0,958.0
07:30 14.07.22,26654.0,26654.0,26644.0,26664.0,1453.0
07:35 14.07.22,26644.0,26664.0,26634.0,26664.0,1503.0
07:40 14.07.22,26634.0,26644.0,26624.0,26644.0,1645.0
07:45 14.07.22,26624.0,26624.0,26624.0,26634.0,771.0
07:50 14.07.22,26604.0,26634.0,26604.0,26634.0,1798.0
07:55 14.07.22,26624.0,26604.0,26604.0,26634.0,2104.0
08:00 14.07.22,26659.0,26624.0,26599.0,26659.0,2853.0
08:05 14.07.22,26689.0,26639.0,26639.0,26689.0,2147.0
09:35 14.07.22,26700.0,26719.0,26700.0,26729.0,1169.0
09:40 14.07.22,26689.0,26699.0,26679.0,26699.0,2246.0
09:45 14.07.22,26669.0,26679.0,26669.0,26679.0,1657.0
09:50 14.07.22,26659.0,26679.0,26659.0,26679.0,1179.0
09:55 14.07.22,26669.0,26659.0,26659.0,26669.0,1951.0
10:00 14.07.22,26689.0,26659.0,26649.0,26689.0,1391.0
10:05 14.07.22,26679.0,26679.0,26669.0,26679.0,1852.0
10:10 14.07.22,26689.0,26689.0,26679.0,26689.0,1620.0
10:15 14.07.22,26689.0,26689.0,26669.0,26689.0,1755.0
10:20 14.07.22,26639.0,26679.0,26639.0,26689.0,2094.0
10:25 14.07.22,26649.0,26649.0,26649.0,26649.0,941.0
10:30 14.07.22,26629.0,26639.0,26629.0,26639.0,1268.0
10:35 14.07.22,26609.0,26629.0,26609.0,26639.0,3542.0
10:40 14.07.22,26579.0,26599.0,26579.0,26609.0,2136.0
10:45 14.07.22,26589.0,26569.0,26569.0,26589.0,1551.0
10:50 14.07.22,26589.0,26589.0,26589.0,26599.0,1534.0
10:55 14.07.22,26599.0,26579.0,26579.0,26609.0,2006.0
11:00 14.07.22,26609.0,26589.0,26589.0,26609.0,1586.0
11:05 14.07.22,26599.0,26599.0,26589.0,26599.0,1479.0
11:10 14.07.22,26599.0,26609.0,26599.0,26609.0,1234.0
11:15 14.07.22,26589.0,26589.0,26579.0,26609.0,1685.0
11:20 14.07.22,26569.0,26579.0,26559.0,26589.0,1561.0
11:25 14.07.22,26579.0,26579.0,26569.0,26589.0,1858.0
11:30 14.07.22,26569.0,26579.0,26569.0,26579.0,1287.0
11:35 14.07.22,26579.0,26559.0,26559.0,26579.0,1274.0
11:40 14.07.22,26609.0,26579.0,26579.0,26609.0,1296.0
11:45 14.07.22,26609.0,26619.0,26609.0,26619.0,734.0
11:50 14.07.22,26629.0,26609.0,26599.0,26629.0,2061.0
11:55 14.07.22,26619.0,26629.0,26619.0,26629.0,825.0
12:00 14.07.22,26619.0,26609.0,26609.0,26619.0,1398.0
12:05 14.07.22,26629.0,26629.0,26629.0,26639.0,767.0
12:10 14.07.22,26619.0,26629.0,26619.0,26629.0,997.0
12:15 14.07.22,26619.0,26609.0,26609.0,26629.0,1295.0
12:20 14.07.22,26619.0,26629.0,26619.0,26629.0,538.0
12:25 14.07.22,26629.0,26629.0,26619.0,26629.0,1581.0
12:30 14.07.22,26629.0,26619.0,26619.0,26629.0,1068.0
12:35 14.07.22,26629.0,26619.0,26619.0,26639.0,1078.0
12:40 14.07.22,26619.0,26629.0,26619.0,26639.0,837.0
12:45 14.07.22,26589.0,26629.0,26589.0,26629.0,1581.0
12:50 14.07.22,26579.0,26579.0,26569.0,26579.0,2411.0
12:55 14.07.22,26579.0,26569.0,26569.0,26589.0,1705.0
13:00 14.07.22,26599.0,26579.0,26579.0,26599.0,1004.0
13:05 14.07.22,26589.0,26589.0,26589.0,26589.0,504.0
13:10 14.07.22,26589.0,26579.0,26579.0,26589.0,2206.0
13:15 14.07.22,26589.0,26579.0,26579.0,26589.0,652.0
13:20 14.07.22,26589.0,26579.0,26579.0,26589.0,1849.0
13:25 14.07.22,26579.0,26579.0,26569.0,26579.0,1455.0
13:30 14.07.22,26569.0,26589.0,26569.0,26609.0,2030.0
13:35 14.07.22,26569.0,26559.0,26559.0,26569.0,1905.0
13:40 14.07.22,26559.0,26559.0,26559.0,26579.0,1758.0
13:45 14.07.22,26569.0,26569.0,26569.0,26569.0,665.0
13:50 14.07.22,26569.0,26579.0,26569.0,26579.0,1598.0
13:55 14.07.22,26569.0,26569.0,26569.0,26569.0,2.0
14:00 14.07.22,26549.0,26559.0,26549.0,26559.0,3003.0
14:05 14.07.22,26529.0,26549.0,26529.0,26549.0,2220.0
14:10 14.07.22,26559.0,26529.0,26529.0,26559.0,1354.0
14:15 14.07.22,26559.0,26559.0,26559.0,26569.0,1244.0
14:20 14.07.22,26559.0,26569.0,26559.0,26569.0,1157.0
14:25 14.07.22,26559.0,26549.0,26549.0,26559.0,1721.0
14:30 14.07.22,26569.0,26569.0,26529.0,26579.0,2796.0
14:35 14.07.22,26569.0,26559.0,26559.0,26589.0,1564.0
14:40 14.07.22,26549.0,26569.0,26549.0,26569.0,3112.0
14:45 14.07.22,26549.0,26559.0,26539.0,26559.0,1977.0
14:50 14.07.22,26539.0,26559.0,26539.0,26559.0,1782.0
14:55 14.07.22,26539.0,26549.0,26529.0,26549.0,1935.0
15:00 14.07.22,26549.0,26529.0,26529.0,26559.0,2184.0
15:05 14.07.22,26529.0,26549.0,26519.0,26549.0,1586.0
15:10 14.07.22,26509.0,26519.0,26509.0,26529.0,1784.0
15:15 14.07.22,26529.0,26519.0,26509.0,26539.0,2236.0
15:20 14.07.22,26539.0,26539.0,26529.0,26549.0,1456.0
15:25 14.07.22,26539.0,26549.0,26529.0,26549.0,2448.0
15:30 14.07.22,26509.0,26549.0,26499.0,26559.0,4228.0
15:35 14.07.22,26479.0,26499.0,26469.0,26499.0,4391.0
15:40 14.07.22,26459.0,26489.0,26459.0,26489.0,3859.0
15:45 14.07.22,26479.0,26469.0,26469.0,26499.0,3811.0
15:50 14.07.22,26499.0,26489.0,26489.0,26509.0,3994.0
15:55 14.07.22,26479.0,26499.0,26479.0,26509.0,3427.0
16:00 14.07.22,26429.0,26469.0,26429.0,26469.0,3181.0
16:05 14.07.22,26429.0,26439.0,26419.0,26439.0,2705.0
16:10 14.07.22,26439.0,26429.0,26409.0,26439.0,2681.0
16:15 14.07.22,26419.0,26449.0,26419.0,26449.0,2563.0
16:20 14.07.22,26449.0,26429.0,26429.0,26449.0,2721.0
16:25 14.07.22,26449.0,26439.0,26439.0,26449.0,3129.0
16:30 14.07.22,26459.0,26449.0,26439.0,26479.0,2615.0
16:35 14.07.22,26439.0,26449.0,26429.0,26449.0,3435.0
16:40 14.07.22,26429.0,26449.0,26429.0,26459.0,2411.0
16:45 14.07.22,26439.0,26419.0,26419.0,26439.0,2429.0
16:50 14.07.22,26459.0,26449.0,26439.0,26459.0,3674.0
16:55 14.07.22,26449.0,26449.0,26429.0,26449.0,2405.0
17:00 14.07.22,26469.0,26459.0,26449.0,26499.0,3889.0
17:05 14.07.22,26499.0,26479.0,26469.0,26499.0,2755.0
17:10 14.07.22,26489.0,26499.0,26489.0,26499.0,1747.0
17:15 14.07.22,26509.0,26479.0,26479.0,26509.0,3284.0
17:20 14.07.22,26529.0,26519.0,26509.0,26539.0,3128.0
17:25 14.07.22,26529.0,26519.0,26519.0,26529.0,2615.0
17:30 14.07.22,26529.0,26529.0,26529.0,26529.0,1.0
17:35 14.07.22,26539.0,26519.0,26509.0,26549.0,4878.0
17:40 14.07.22,26569.0,26549.0,26549.0,26599.0,3731.0
17:45 14.07.22,26569.0,26559.0,26559.0,26589.0,2373.0
17:50 14.07.22,26579.0,26579.0,26569.0,26589.0,3317.0
17:55 14.07.22,26589.0,26569.0,26569.0,26589.0,1494.0
02:05 15.07.22,26804.0,26804.0,26784.0,26824.0,3251.0
