DatoCzas,Close,Open,Low,High,Volume
Feb 10 2022 2:00:00 PM,2221.6,2225.6,2230.6,2221.6,2126.0
Feb 10 2022 2:30:00 PM,2211.6,2221.6,2222.6,2208.6,4156.0
Feb 10 2022 3:00:00 PM,2210.6,2210.6,2212.6,2205.6,2846.0
Feb 10 2022 3:30:00 PM,2222.6,2210.6,2224.6,2210.6,4146.0
Feb 10 2022 4:00:00 PM,2221.6,2222.6,2226.6,2219.6,3191.0
Feb 10 2022 4:30:00 PM,2221.6,2220.6,2225.6,2220.6,2074.0
Feb 11 2022 8:30:00 AM,2200.6,2199.1,2201.6,2193.6,1953.0
Feb 11 2022 9:00:00 AM,2192.6,2199.6,2206.6,2189.6,4873.0
Feb 11 2022 9:30:00 AM,2188.6,2193.6,2194.6,2185.6,3557.0
Feb 11 2022 10:00:00 AM,2185.6,2188.6,2190.6,2184.6,2775.0
Feb 11 2022 10:30:00 AM,2185.6,2185.6,2185.6,2179.6,2436.0
Feb 11 2022 11:00:00 AM,2188.6,2185.6,2190.6,2185.6,1633.0
Feb 11 2022 11:30:00 AM,2192.6,2188.6,2193.6,2187.6,1336.0
Feb 11 2022 12:00:00 PM,2187.6,2191.6,2191.6,2185.6,1615.0
Feb 11 2022 12:30:00 PM,2189.6,2188.6,2189.6,2184.6,1231.0
Feb 11 2022 1:00:00 PM,2192.6,2189.6,2193.6,2188.6,1361.0
Feb 11 2022 1:30:00 PM,2191.6,2192.6,2192.6,2188.6,977.0
Feb 11 2022 2:00:00 PM,2199.6,2191.6,2201.6,2191.6,2503.0
Feb 11 2022 2:30:00 PM,2199.6,2198.6,2203.6,2198.6,1715.0
Feb 11 2022 3:00:00 PM,2196.6,2199.6,2200.6,2195.6,1489.0
Feb 11 2022 3:30:00 PM,2197.6,2197.6,2205.6,2194.6,4242.0
Feb 11 2022 4:00:00 PM,2204.6,2197.6,2205.6,2194.6,4258.0
Feb 11 2022 4:30:00 PM,2208.6,2205.6,2210.6,2203.6,2426.0
Feb 14 2022 8:30:00 AM,2166.6,2164.6,2174.6,2162.6,2945.0
Feb 14 2022 9:00:00 AM,2144.6,2166.6,2169.6,2144.6,2824.0
Feb 14 2022 9:30:00 AM,2128.6,2144.6,2146.6,2128.6,8716.0
Feb 14 2022 10:00:00 AM,2140.6,2127.6,2140.6,2124.6,7033.0
Feb 14 2022 10:30:00 AM,2140.6,2139.6,2144.6,2134.6,4468.0
Feb 14 2022 11:00:00 AM,2137.6,2140.6,2146.6,2136.6,4074.0
Feb 14 2022 11:30:00 AM,2147.6,2137.6,2150.6,2135.6,3657.0
Feb 14 2022 12:00:00 PM,2151.6,2146.6,2151.6,2146.6,3059.0
Feb 14 2022 12:30:00 PM,2154.6,2151.6,2156.6,2149.6,2851.0
Feb 14 2022 1:00:00 PM,2152.6,2155.6,2156.6,2146.6,2374.0
Feb 14 2022 1:30:00 PM,2167.6,2152.6,2171.6,2151.6,4388.0
Feb 14 2022 2:00:00 PM,2174.6,2169.6,2175.6,2165.6,3630.0
Feb 14 2022 2:30:00 PM,2166.6,2174.6,2176.6,2164.6,3664.0
Feb 14 2022 3:00:00 PM,2168.6,2167.6,2171.6,2164.6,1953.0
Feb 14 2022 3:30:00 PM,2165.6,2168.6,2170.6,2160.6,5716.0
Feb 14 2022 4:00:00 PM,2166.6,2165.6,2169.6,2156.6,5363.0
Feb 14 2022 4:30:00 PM,2161.6,2166.6,2167.6,2161.6,2977.0
Feb 15 2022 8:30:00 AM,2178.6,2164.6,2179.6,2163.6,2292.0
Feb 15 2022 9:00:00 AM,2200.6,2177.6,2200.6,2177.6,8099.0
Feb 15 2022 9:30:00 AM,2208.6,2201.6,2212.6,2200.6,6611.0
Feb 15 2022 10:00:00 AM,2222.6,2208.6,2223.6,2203.6,5480.0
Feb 15 2022 10:30:00 AM,2218.6,2222.6,2222.6,2216.6,3016.0
Feb 15 2022 11:00:00 AM,2211.6,2218.6,2221.6,2209.6,4379.0
Feb 15 2022 11:30:00 AM,2218.6,2211.6,2221.6,2211.6,2815.0
Feb 15 2022 12:00:00 PM,2214.6,2219.6,2222.6,2214.6,1622.0
Feb 15 2022 12:30:00 PM,2215.6,2216.6,2219.6,2214.6,1419.0
Feb 15 2022 1:00:00 PM,2211.6,2215.6,2216.6,2210.6,2125.0
Feb 15 2022 1:30:00 PM,2212.6,2210.6,2212.6,2207.6,1845.0
Feb 15 2022 2:00:00 PM,2207.6,2211.6,2212.6,2206.6,1481.0
Feb 15 2022 2:30:00 PM,2210.6,2206.6,2215.6,2204.6,1722.0
Feb 15 2022 3:00:00 PM,2211.6,2209.6,2214.6,2209.6,1519.0
Feb 15 2022 3:30:00 PM,2214.6,2211.6,2217.6,2210.6,3978.0
Feb 15 2022 4:00:00 PM,2210.6,2214.6,2216.6,2208.6,3352.0
Feb 15 2022 4:30:00 PM,2217.6,2212.6,2217.6,2210.6,1827.0
Feb 16 2022 8:30:00 AM,2238.6,2226.1,2242.6,2221.6,2735.0
Feb 16 2022 9:00:00 AM,2247.6,2237.6,2251.6,2237.6,6399.0
Feb 16 2022 9:30:00 AM,2244.6,2245.6,2247.6,2238.6,3557.0
Feb 16 2022 10:00:00 AM,2236.6,2244.6,2247.6,2234.6,2925.0
Feb 16 2022 10:30:00 AM,2227.6,2237.6,2238.6,2226.6,2526.0
Feb 16 2022 11:00:00 AM,2224.6,2228.6,2234.6,2222.6,2769.0
Feb 16 2022 11:30:00 AM,2231.6,2224.6,2231.6,2223.6,1856.0
Feb 16 2022 12:00:00 PM,2224.6,2231.6,2231.6,2223.6,1540.0
Feb 16 2022 12:30:00 PM,2227.6,2223.6,2229.6,2223.6,1479.0
Feb 16 2022 1:00:00 PM,2221.6,2226.6,2228.6,2220.6,1782.0
Feb 16 2022 1:30:00 PM,2215.6,2221.6,2221.6,2212.6,2635.0
Feb 16 2022 2:00:00 PM,2213.6,2214.6,2216.6,2209.6,2293.0
Feb 16 2022 2:30:00 PM,2212.6,2214.6,2219.6,2211.6,2720.0
Feb 16 2022 3:00:00 PM,2209.6,2211.6,2211.6,2205.6,2151.0
Feb 16 2022 3:30:00 PM,2214.6,2208.6,2217.6,2208.6,4386.0
Feb 16 2022 4:00:00 PM,2217.6,2213.6,2220.6,2213.6,3349.0
Feb 16 2022 4:30:00 PM,2214.6,2217.6,2217.6,2212.6,2113.0
Feb 17 2022 8:30:00 AM,2222.6,2213.1,2226.6,2213.1,1654.0
Feb 17 2022 9:00:00 AM,2203.6,2221.6,2222.6,2199.6,6184.0
Feb 17 2022 9:30:00 AM,2206.6,2202.6,2210.6,2198.6,4469.0
Feb 17 2022 10:00:00 AM,2212.6,2206.6,2212.6,2205.6,2003.0
Feb 17 2022 10:30:00 AM,2207.6,2211.6,2212.6,2206.6,2419.0
Feb 17 2022 11:00:00 AM,2208.6,2206.6,2210.6,2204.6,1518.0
Feb 17 2022 11:30:00 AM,2209.6,2209.6,2212.6,2207.6,1178.0
Feb 17 2022 12:00:00 PM,2206.6,2209.6,2209.6,2206.6,1059.0
Feb 17 2022 12:30:00 PM,2204.6,2206.6,2207.6,2201.6,1372.0
Feb 17 2022 1:00:00 PM,2205.6,2204.6,2208.6,2203.6,1114.0
Feb 17 2022 1:30:00 PM,2208.6,2204.6,2210.6,2204.6,971.0
Feb 17 2022 2:00:00 PM,2202.7,2208.6,2212.6,2202.6,2463.0
Feb 17 2022 2:30:00 PM,2187.6,2202.7,2205.6,2186.6,3764.0
Feb 17 2022 3:00:00 PM,2188.6,2187.6,2191.6,2185.6,3510.0
Feb 17 2022 3:30:00 PM,2175.6,2188.6,2191.6,2173.6,5797.0
Feb 17 2022 4:00:00 PM,2177.6,2175.6,2181.6,2175.6,4333.0
Feb 17 2022 4:30:00 PM,2179.6,2177.6,2181.6,2176.6,2702.0
Feb 18 2022 8:30:00 AM,2175.6,2189.1,2189.6,2173.6,2157.0
Feb 18 2022 9:00:00 AM,2183.6,2174.6,2187.6,2174.6,5270.0
Feb 18 2022 9:30:00 AM,2184.6,2184.6,2194.6,2183.6,4247.0
Feb 18 2022 10:00:00 AM,2177.6,2184.6,2184.6,2171.6,4055.0
Feb 18 2022 10:30:00 AM,2182.6,2178.6,2183.6,2173.6,2884.0
Feb 18 2022 11:00:00 AM,2181.6,2181.6,2183.6,2178.6,1968.0
Feb 18 2022 11:30:00 AM,2175.6,2180.6,2181.6,2175.6,2122.0
Feb 18 2022 12:00:00 PM,2175.6,2174.6,2179.6,2173.6,1849.0
Feb 18 2022 12:30:00 PM,2173.6,2175.6,2177.6,2173.6,1504.0
Feb 18 2022 1:00:00 PM,2171.6,2173.6,2174.6,2166.6,2044.0
Feb 18 2022 1:30:00 PM,2172.6,2171.6,2173.6,2167.6,1383.0
Feb 18 2022 2:00:00 PM,2159.6,2171.6,2172.6,2158.6,3537.0
Feb 18 2022 2:30:00 PM,2161.6,2159.6,2163.6,2154.6,3070.0
Feb 18 2022 3:00:00 PM,2158.6,2160.6,2161.6,2155.6,2480.0
Feb 18 2022 3:30:00 PM,2161.6,2158.6,2165.6,2154.6,4505.0
Feb 18 2022 4:00:00 PM,2157.6,2161.6,2163.6,2155.6,3832.0
Feb 18 2022 4:30:00 PM,2153.6,2155.6,2156.6,2150.6,3432.0
Feb 21 2022 8:30:00 AM,2167.6,2171.1,2171.6,2162.6,2436.0
Feb 21 2022 9:00:00 AM,2159.6,2166.6,2167.6,2154.6,4785.0
Feb 21 2022 9:30:00 AM,2151.6,2160.6,2166.6,2150.6,4469.0
Feb 21 2022 10:00:00 AM,2139.6,2151.6,2151.6,2132.6,5002.0
Feb 21 2022 10:30:00 AM,2130.6,2139.6,2141.6,2129.6,2668.0
Feb 21 2022 11:00:00 AM,2118.6,2129.6,2130.6,2118.6,3552.0
Feb 21 2022 11:30:00 AM,2118.6,2118.6,2127.6,2115.6,2730.0
Feb 21 2022 12:00:00 PM,2108.6,2117.6,2123.6,2108.6,4165.0
Feb 21 2022 12:30:00 PM,2098.6,2109.6,2110.6,2090.6,5235.0
Feb 21 2022 1:00:00 PM,2081.6,2097.6,2097.6,2080.6,4106.0
Feb 21 2022 1:30:00 PM,2085.6,2082.6,2091.6,2078.6,4380.0
Feb 21 2022 2:00:00 PM,2069.6,2085.6,2086.6,2069.6,4225.0
Feb 21 2022 2:30:00 PM,2075.6,2068.6,2077.6,2063.6,4821.0
Feb 21 2022 3:00:00 PM,2096.6,2075.6,2102.6,2075.6,5848.0
Feb 21 2022 3:30:00 PM,2084.6,2096.6,2100.6,2075.6,5371.0
Feb 21 2022 4:00:00 PM,2082.6,2083.6,2089.6,2078.6,4132.0
Feb 21 2022 4:30:00 PM,2076.6,2081.6,2084.6,2075.6,1979.0
Feb 22 2022 8:30:00 AM,2025.6,2028.1,2034.6,2012.6,3439.0
Feb 22 2022 9:00:00 AM,2054.6,2025.6,2059.6,2016.7,11455.0
Feb 22 2022 9:30:00 AM,2075.6,2055.6,2076.6,2051.6,6618.0
Feb 22 2022 10:00:00 AM,2081.6,2075.6,2097.6,2075.6,6680.0
Feb 22 2022 10:30:00 AM,2072.6,2081.6,2091.6,2070.6,4640.0
Feb 22 2022 11:00:00 AM,2081.6,2072.6,2083.6,2069.6,4654.0
Feb 22 2022 11:30:00 AM,2078.6,2081.6,2091.6,2075.6,5006.0
Feb 22 2022 12:00:00 PM,2077.6,2078.6,2082.6,2077.6,3353.0
Feb 22 2022 12:30:00 PM,2076.6,2077.6,2078.6,2069.6,3117.0
Feb 22 2022 1:00:00 PM,2078.6,2075.6,2080.6,2071.6,2317.0
Feb 22 2022 1:30:00 PM,2078.6,2078.6,2082.6,2076.6,2278.0
Feb 22 2022 2:00:00 PM,2074.6,2078.6,2080.6,2074.6,2167.0
Feb 22 2022 2:30:00 PM,2085.6,2074.6,2088.6,2074.6,2294.0
Feb 22 2022 3:00:00 PM,2085.6,2085.6,2090.6,2083.6,2204.0
Feb 22 2022 3:30:00 PM,2101.6,2086.6,2105.6,2086.6,6086.0
Feb 22 2022 4:00:00 PM,2108.6,2101.6,2109.6,2097.6,4726.0
Feb 22 2022 4:30:00 PM,2106.6,2108.6,2111.6,2102.6,3340.0
Feb 23 2022 8:30:00 AM,2118.6,2107.6,2119.6,2102.6,2534.0
Feb 23 2022 9:00:00 AM,2117.6,2117.6,2131.6,2115.6,8830.0
Feb 23 2022 9:30:00 AM,2105.6,2118.6,2119.6,2102.6,6172.0
Feb 23 2022 10:00:00 AM,2100.6,2105.6,2106.6,2094.6,4988.0
Feb 23 2022 10:30:00 AM,2094.6,2099.6,2101.6,2088.6,4008.0
Feb 23 2022 11:00:00 AM,2091.6,2093.6,2101.6,2085.6,4438.0
Feb 23 2022 11:30:00 AM,2094.6,2090.6,2097.6,2088.6,2828.0
Feb 23 2022 12:00:00 PM,2093.6,2095.6,2100.6,2092.6,2184.0
Feb 23 2022 12:30:00 PM,2092.6,2093.6,2096.6,2091.6,1737.0
Feb 23 2022 1:00:00 PM,2103.6,2092.6,2105.6,2092.6,2865.0
Feb 23 2022 1:30:00 PM,2102.6,2102.6,2109.6,2099.6,2250.0
Feb 23 2022 2:00:00 PM,2101.6,2102.6,2106.6,2099.6,2174.0
Feb 23 2022 2:30:00 PM,2089.6,2101.6,2103.6,2086.6,3475.0
Feb 23 2022 3:00:00 PM,2080.6,2088.6,2090.6,2076.6,3868.0
Feb 23 2022 3:30:00 PM,2059.6,2080.6,2081.6,2059.6,7543.0
Feb 23 2022 4:00:00 PM,2045.6,2059.6,2060.6,2041.6,7626.0
Feb 23 2022 4:30:00 PM,2039.6,2046.6,2052.6,2039.6,4014.0
Feb 24 2022 8:30:00 AM,1911.6,1899.1,1925.6,1891.3,3752.0
Feb 24 2022 9:00:00 AM,1895.6,1910.6,1919.6,1876.7,12906.0
Feb 24 2022 9:30:00 AM,1901.6,1895.6,1908.6,1884.6,10212.0
Feb 24 2022 10:00:00 AM,1872.6,1901.6,1902.6,1872.6,9138.0
Feb 24 2022 10:30:00 AM,1858.6,1873.6,1878.6,1856.6,7365.0
Feb 24 2022 11:00:00 AM,1839.6,1858.6,1870.6,1839.6,9156.0
Feb 24 2022 11:30:00 AM,1822.6,1841.6,1849.6,1804.6,8478.0
Feb 24 2022 12:00:00 PM,1797.6,1822.6,1829.6,1787.2,6219.0
Feb 24 2022 12:30:00 PM,1853.6,1797.6,1854.6,1791.6,9560.0
Feb 24 2022 1:00:00 PM,1839.6,1853.6,1854.6,1821.6,6498.0
Feb 24 2022 1:30:00 PM,1855.6,1838.6,1856.6,1832.6,6899.0
Feb 24 2022 2:00:00 PM,1837.6,1855.6,1857.6,1832.6,6952.0
Feb 24 2022 2:30:00 PM,1841.6,1837.6,1852.6,1827.6,5131.0
Feb 24 2022 3:00:00 PM,1838.6,1841.6,1848.6,1834.6,3626.0
Feb 24 2022 3:30:00 PM,1857.6,1838.6,1863.6,1838.6,6519.0
Feb 24 2022 4:00:00 PM,1830.6,1856.6,1858.6,1830.6,8384.0
Feb 24 2022 4:30:00 PM,1819.6,1831.6,1837.6,1817.6,4648.0
Feb 25 2022 8:30:00 AM,1862.6,1824.6,1862.6,1822.8,3969.0
Feb 25 2022 9:00:00 AM,1878.6,1863.6,1882.6,1858.6,21193.0
Feb 25 2022 9:30:00 AM,1883.6,1879.6,1885.6,1867.6,13276.0
Feb 25 2022 10:00:00 AM,1865.6,1884.6,1886.6,1862.6,9739.0
Feb 25 2022 10:30:00 AM,1880.6,1865.6,1881.6,1856.6,9530.0
Feb 25 2022 11:00:00 AM,1911.6,1880.6,1911.6,1877.6,8838.0
Feb 25 2022 11:30:00 AM,1927.6,1911.6,1928.6,1910.6,8313.0
Feb 25 2022 12:00:00 PM,1936.6,1927.6,1936.6,1921.6,6182.0
Feb 25 2022 12:30:00 PM,1958.6,1935.6,1960.6,1935.6,6867.0
Feb 25 2022 1:00:00 PM,1973.6,1958.6,1976.6,1952.6,5293.0
Feb 25 2022 1:30:00 PM,1985.1,1974.6,1985.1,1950.6,6126.0
Feb 25 2022 2:00:00 PM,1990.6,1985.1,1997.6,1966.6,5203.0
Feb 25 2022 2:30:00 PM,1976.6,1990.6,1994.6,1974.6,4916.0
Feb 25 2022 3:00:00 PM,1974.6,1976.6,1986.6,1964.6,4912.0
Feb 25 2022 3:30:00 PM,1971.6,1974.6,1983.6,1971.6,6802.0
Feb 25 2022 4:00:00 PM,1969.6,1970.6,1979.6,1964.6,7615.0
Feb 25 2022 4:30:00 PM,1977.6,1970.6,1978.6,1961.6,4860.0
Feb 28 2022 8:30:00 AM,1891.6,1904.6,1908.6,1881.6,3348.0
Feb 28 2022 9:00:00 AM,1922.6,1891.6,1930.6,1886.6,10429.0
Feb 28 2022 9:30:00 AM,1939.6,1922.6,1944.6,1917.6,9702.0
Feb 28 2022 10:00:00 AM,1986.6,1939.6,1992.6,1938.6,8667.0
Feb 28 2022 10:30:00 AM,1987.6,1987.6,1994.6,1968.6,4854.0
Feb 28 2022 11:00:00 AM,1958.6,1987.6,1991.6,1957.6,3773.0
Feb 28 2022 11:30:00 AM,1968.6,1957.6,1969.6,1953.6,3552.0
Feb 28 2022 12:00:00 PM,1980.6,1969.6,1984.6,1969.6,3754.0
Feb 28 2022 12:30:00 PM,1989.6,1980.6,1992.6,1976.6,3339.0
Feb 28 2022 1:00:00 PM,2006.6,1990.6,2009.6,1989.6,4566.0
Feb 28 2022 1:30:00 PM,2004.6,2005.6,2011.6,1996.6,3749.0
Feb 28 2022 2:00:00 PM,1989.6,2004.6,2009.6,1983.7,4106.0
Feb 28 2022 2:30:00 PM,1978.6,1989.6,1990.6,1970.6,3917.0
Feb 28 2022 3:00:00 PM,1974.6,1978.6,1983.6,1973.6,3310.0
Feb 28 2022 3:30:00 PM,1985.6,1974.6,1988.6,1969.6,4803.0
Feb 28 2022 4:00:00 PM,1989.6,1985.6,1994.6,1978.6,4227.0
Feb 28 2022 4:30:00 PM,1994.6,1989.6,2001.6,1989.6,2863.0
Mar 1 2022 8:30:00 AM,2011.6,2018.1,2018.6,2007.6,2197.0
Mar 1 2022 9:00:00 AM,2036.6,2011.6,2041.6,2009.6,12573.0
Mar 1 2022 9:30:00 AM,2044.6,2037.6,2047.6,2031.6,8307.0
Mar 1 2022 10:00:00 AM,2035.6,2044.6,2051.6,2031.6,7216.0
Mar 1 2022 10:30:00 AM,2000.6,2035.6,2035.6,1983.6,8476.0
Mar 1 2022 11:00:00 AM,1994.6,2000.6,2001.6,1989.6,6936.0
Mar 1 2022 11:30:00 AM,1995.6,1994.6,1999.6,1978.6,6786.0
Mar 1 2022 12:00:00 PM,1988.6,1994.6,1998.6,1985.6,4317.0
Mar 1 2022 12:30:00 PM,1982.6,1988.6,1992.6,1975.6,4259.0
Mar 1 2022 1:00:00 PM,1993.6,1982.6,1993.6,1979.6,3936.0
Mar 1 2022 1:30:00 PM,1989.6,1992.6,1993.6,1985.6,2925.0
Mar 1 2022 2:00:00 PM,1986.6,1988.6,1989.6,1978.6,3791.0
Mar 1 2022 2:30:00 PM,1993.6,1987.6,2000.6,1983.6,4629.0
Mar 1 2022 3:00:00 PM,2001.6,1993.6,2006.6,1993.6,4392.0
Mar 1 2022 3:30:00 PM,1986.6,2002.6,2006.6,1986.6,7035.0
Mar 1 2022 4:00:00 PM,1967.6,1986.6,1990.6,1965.6,7855.0
Mar 1 2022 4:30:00 PM,1964.6,1968.6,1972.6,1962.6,4123.0
Mar 2 2022 8:30:00 AM,1951.6,1954.1,1960.6,1931.6,3717.0
Mar 2 2022 9:00:00 AM,1965.6,1951.6,1984.6,1951.6,13863.0
Mar 2 2022 9:30:00 AM,1975.6,1966.6,1977.6,1959.6,8498.0
Mar 2 2022 10:00:00 AM,1979.6,1976.6,1982.6,1965.6,7651.0
Mar 2 2022 10:30:00 AM,2010.6,1979.6,2015.6,1978.6,9823.0
Mar 2 2022 11:00:00 AM,2014.6,2010.6,2033.6,2010.6,6369.0
Mar 2 2022 11:30:00 AM,2008.6,2013.6,2016.6,1995.6,6992.0
Mar 2 2022 12:00:00 PM,2007.6,2008.6,2011.6,1999.6,5104.0
Mar 2 2022 12:30:00 PM,2018.6,2007.6,2022.6,2005.6,4992.0
Mar 2 2022 1:00:00 PM,2013.6,2019.6,2019.6,2008.6,4371.0
Mar 2 2022 1:30:00 PM,2015.6,2013.6,2020.6,2005.6,4858.0
Mar 2 2022 2:00:00 PM,2014.6,2015.6,2023.6,2011.6,4022.0
Mar 2 2022 2:30:00 PM,2017.6,2015.6,2020.6,2005.6,5432.0
Mar 2 2022 3:00:00 PM,2027.6,2017.6,2027.6,2017.6,4081.0
Mar 2 2022 3:30:00 PM,2035.6,2028.6,2039.6,2015.6,6497.0
Mar 2 2022 4:00:00 PM,2036.6,2035.6,2044.6,2030.6,6808.0
Mar 2 2022 4:30:00 PM,2041.6,2037.6,2043.6,2036.6,4572.0
Mar 3 2022 8:30:00 AM,2046.6,2062.1,2064.6,2041.6,2840.0
Mar 3 2022 9:00:00 AM,2009.6,2046.6,2063.6,2009.6,11297.0
Mar 3 2022 9:30:00 AM,2028.6,2010.6,2029.6,2000.6,10395.0
Mar 3 2022 10:00:00 AM,2012.6,2030.6,2032.6,2011.6,7723.0
Mar 3 2022 10:30:00 AM,2027.6,2012.6,2034.6,2010.6,7287.0
Mar 3 2022 11:00:00 AM,2026.6,2027.6,2035.6,2023.6,5160.0
Mar 3 2022 11:30:00 AM,2030.6,2025.6,2031.6,2023.6,3604.0
Mar 3 2022 12:00:00 PM,2031.6,2029.6,2031.6,2021.6,2858.0
Mar 3 2022 12:30:00 PM,2026.6,2030.6,2033.6,2025.6,2430.0
Mar 3 2022 1:00:00 PM,2033.6,2026.6,2035.6,2026.6,1764.0
Mar 3 2022 1:30:00 PM,2030.6,2033.6,2034.6,2027.6,2190.0
Mar 3 2022 2:00:00 PM,2040.6,2030.6,2045.6,2028.6,2925.0
Mar 3 2022 2:30:00 PM,2048.6,2041.6,2048.6,2034.6,3708.0
Mar 3 2022 3:00:00 PM,2037.6,2047.6,2053.6,2037.6,5705.0
Mar 3 2022 3:30:00 PM,2028.6,2036.6,2040.6,2024.6,5376.0
Mar 3 2022 4:00:00 PM,2025.6,2027.6,2032.6,2020.6,5557.0
Mar 3 2022 4:30:00 PM,2008.6,2024.6,2024.6,2007.6,4142.0
Mar 4 2022 8:30:00 AM,1990.6,1985.1,1991.6,1975.6,4028.0
Mar 4 2022 9:00:00 AM,1973.6,1990.6,1994.6,1968.6,11160.0
Mar 4 2022 9:30:00 AM,1972.6,1972.6,1976.6,1967.6,7985.0
Mar 4 2022 10:00:00 AM,1950.6,1972.6,1975.6,1942.6,7929.0
Mar 4 2022 10:30:00 AM,1957.6,1950.6,1964.6,1949.6,7684.0
Mar 4 2022 11:00:00 AM,1975.6,1957.6,1975.6,1956.6,7098.0
Mar 4 2022 11:30:00 AM,1955.6,1975.6,1975.6,1955.6,5596.0
Mar 4 2022 12:00:00 PM,1956.6,1954.6,1959.6,1946.6,5800.0
Mar 4 2022 12:30:00 PM,1954.6,1957.6,1959.6,1951.6,3648.0
Mar 4 2022 1:00:00 PM,1937.6,1954.6,1956.6,1936.6,4975.0
Mar 4 2022 1:30:00 PM,1947.6,1938.6,1948.6,1937.6,4426.0
Mar 4 2022 2:00:00 PM,1941.6,1947.6,1949.6,1940.6,3821.0
Mar 4 2022 2:30:00 PM,1955.6,1941.6,1955.6,1941.6,4908.0
Mar 4 2022 3:00:00 PM,1945.6,1955.6,1958.6,1945.6,5071.0
Mar 4 2022 3:30:00 PM,1933.6,1947.6,1950.6,1922.6,10560.0
Mar 4 2022 4:00:00 PM,1899.6,1933.6,1936.6,1894.6,11998.0
Mar 4 2022 4:30:00 PM,1917.6,1899.6,1918.6,1889.6,7835.0
Mar 7 2022 8:30:00 AM,1865.6,1869.1,1880.6,1856.6,3630.0
Mar 7 2022 9:00:00 AM,1879.6,1865.6,1893.6,1858.6,14971.0
Mar 7 2022 9:30:00 AM,1879.6,1878.6,1880.6,1855.6,12552.0
Mar 7 2022 10:00:00 AM,1887.6,1880.6,1901.6,1873.6,8930.0
Mar 7 2022 10:30:00 AM,1887.6,1887.6,1891.6,1874.6,6611.0
Mar 7 2022 11:00:00 AM,1884.6,1887.6,1888.6,1876.6,4484.0
Mar 7 2022 11:30:00 AM,1885.6,1884.6,1893.6,1880.6,4137.0
Mar 7 2022 12:00:00 PM,1897.6,1885.6,1907.6,1884.6,6662.0
Mar 7 2022 12:30:00 PM,1915.6,1898.6,1917.6,1888.6,5707.0
Mar 7 2022 1:00:00 PM,1934.6,1915.6,1936.6,1913.6,8211.0
Mar 7 2022 1:30:00 PM,1934.6,1935.6,1948.6,1928.6,8390.0
Mar 7 2022 2:00:00 PM,1941.6,1935.6,1953.6,1926.6,8174.0
Mar 7 2022 2:30:00 PM,1941.6,1941.6,1952.6,1939.6,7799.0
Mar 7 2022 3:00:00 PM,1942.6,1941.6,1946.6,1920.6,8528.0
Mar 7 2022 3:30:00 PM,1948.6,1943.6,1958.6,1941.6,10069.0
Mar 7 2022 4:00:00 PM,1932.6,1948.6,1951.6,1931.6,8180.0
Mar 7 2022 4:30:00 PM,1939.6,1932.6,1942.6,1928.6,4875.0
Mar 8 2022 8:30:00 AM,1909.6,1919.1,1922.6,1906.6,2838.0
Mar 8 2022 9:00:00 AM,1967.6,1908.6,1971.6,1906.6,14498.0
Mar 8 2022 9:30:00 AM,1948.6,1966.6,1968.6,1939.6,15783.0
Mar 8 2022 10:00:00 AM,1941.6,1947.6,1954.6,1935.6,8446.0
Mar 8 2022 10:30:00 AM,1945.6,1942.6,1945.6,1928.6,8311.0
Mar 8 2022 11:00:00 AM,1933.6,1945.6,1948.6,1925.6,7070.0
Mar 8 2022 11:30:00 AM,1940.6,1933.6,1943.6,1931.6,6443.0
Mar 8 2022 12:00:00 PM,1944.6,1940.6,1946.6,1937.6,4394.0
Mar 8 2022 12:30:00 PM,1941.6,1945.6,1949.6,1939.6,4212.0
Mar 8 2022 1:00:00 PM,1950.6,1943.6,1956.6,1942.6,4109.0
Mar 8 2022 1:30:00 PM,1933.6,1950.6,1950.6,1931.6,3215.0
Mar 8 2022 2:00:00 PM,1927.6,1933.6,1935.6,1916.6,4727.0
Mar 8 2022 2:30:00 PM,1930.6,1927.6,1935.6,1920.6,4277.0
Mar 8 2022 3:00:00 PM,1928.6,1929.6,1929.6,1917.6,5297.0
Mar 8 2022 3:30:00 PM,1915.6,1927.6,1928.6,1908.6,5590.0
Mar 8 2022 4:00:00 PM,1903.6,1915.6,1917.6,1896.6,6991.0
Mar 8 2022 4:30:00 PM,1902.6,1903.6,1907.6,1898.6,5799.0
Mar 9 2022 8:30:00 AM,1949.6,1938.1,1950.6,1935.6,3131.0
Mar 9 2022 9:00:00 AM,1940.6,1948.6,1955.6,1937.6,10270.0
Mar 9 2022 9:30:00 AM,1938.6,1940.6,1951.6,1938.6,5413.0
Mar 9 2022 10:00:00 AM,1942.6,1938.6,1943.6,1927.6,5636.0
Mar 9 2022 10:30:00 AM,1944.6,1942.6,1947.6,1935.6,3728.0
Mar 9 2022 11:00:00 AM,1947.6,1943.6,1950.6,1941.6,3321.0
Mar 9 2022 11:30:00 AM,1953.6,1948.6,1959.6,1946.6,5192.0
Mar 9 2022 12:00:00 PM,1956.6,1952.6,1962.6,1951.6,4852.0
Mar 9 2022 12:30:00 PM,1956.6,1956.6,1958.6,1949.6,4242.0
Mar 9 2022 1:00:00 PM,1962.6,1957.6,1965.6,1954.6,3796.0
Mar 9 2022 1:30:00 PM,1959.6,1960.6,1961.6,1954.6,3314.0
Mar 9 2022 2:00:00 PM,1956.6,1960.6,1961.6,1953.6,2952.0
Mar 9 2022 2:30:00 PM,1944.6,1956.6,1957.6,1944.6,3298.0
