DatoCzas,Close,Open,Low,High,Volume
Nov 12 2021 1:00:00 AM,16109.4,16103.4,16111.4,16097.4,711.0
Nov 12 2021 1:30:00 AM,16111.2,16110.4,16118.4,16110.4,451.0
Nov 12 2021 2:00:00 AM,16107.4,16109.4,16114.4,16104.4,286.0
Nov 12 2021 2:30:00 AM,16114.4,16107.4,16118.4,16107.4,853.0
Nov 12 2021 3:00:00 AM,16109.4,16115.4,16115.4,16107.4,336.0
Nov 12 2021 3:30:00 AM,16104.4,16109.4,16112.4,16102.4,288.0
Nov 12 2021 4:00:00 AM,16095.4,16104.4,16104.4,16089.4,522.0
Nov 12 2021 4:30:00 AM,16094.4,16095.4,16099.4,16093.4,129.0
Nov 12 2021 5:00:00 AM,16096.4,16095.4,16097.4,16091.4,236.0
Nov 12 2021 5:30:00 AM,16094.4,16096.4,16099.4,16094.4,163.0
Nov 12 2021 6:00:00 AM,16089.4,16094.4,16096.4,16085.4,422.0
Nov 12 2021 6:30:00 AM,16095.4,16088.4,16096.4,16088.4,237.0
Nov 12 2021 7:00:00 AM,16100.9,16094.4,16101.9,16094.4,311.0
Nov 12 2021 7:30:00 AM,16082.9,16101.9,16101.9,16081.9,591.0
Nov 12 2021 8:00:00 AM,16077.1,16082.9,16085.1,16075.4,2533.0
Nov 12 2021 8:30:00 AM,16079.4,16076.1,16079.4,16067.1,2829.0
Nov 12 2021 9:00:00 AM,16078.1,16077.1,16109.1,16074.1,16510.0
Nov 12 2021 9:30:00 AM,16093.1,16079.1,16097.6,16058.1,8039.0
Nov 12 2021 10:00:00 AM,16084.1,16093.1,16094.1,16079.1,5064.0
Nov 12 2021 10:30:00 AM,16088.1,16084.1,16091.1,16081.1,2945.0
Nov 12 2021 11:00:00 AM,16096.1,16088.1,16101.4,16087.1,4400.0
Nov 12 2021 11:30:00 AM,16103.1,16096.1,16112.1,16086.6,8256.0
Nov 12 2021 12:00:00 PM,16096.1,16102.4,16106.1,16092.1,3643.0
Nov 12 2021 12:30:00 PM,16106.1,16097.4,16107.6,16095.1,2122.0
Nov 12 2021 1:00:00 PM,16101.1,16106.4,16109.1,16098.6,4001.0
Nov 12 2021 1:30:00 PM,16095.4,16100.6,16104.1,16091.1,3266.0
Nov 12 2021 2:00:00 PM,16099.1,16096.1,16101.6,16093.1,2360.0
Nov 12 2021 2:30:00 PM,16094.4,16099.4,16100.1,16091.1,2947.0
Nov 12 2021 3:00:00 PM,16091.1,16095.1,16107.1,16091.1,3411.0
Nov 12 2021 3:30:00 PM,16079.6,16091.1,16091.1,16067.4,8039.0
Nov 12 2021 4:00:00 PM,16071.1,16078.4,16082.1,16064.1,6100.0
Nov 12 2021 4:30:00 PM,16083.4,16070.4,16093.1,16068.1,6982.0
Nov 12 2021 5:00:00 PM,16095.6,16083.6,16098.1,16078.1,7537.0
Nov 12 2021 5:30:00 PM,16092.1,16094.4,16097.1,16081.1,7054.0
Nov 12 2021 6:00:00 PM,16090.1,16092.1,16097.1,16088.1,1788.0
Nov 12 2021 6:30:00 PM,16081.1,16089.4,16091.1,16081.1,1404.0
Nov 12 2021 7:00:00 PM,16081.1,16081.4,16082.1,16074.1,1649.0
Nov 12 2021 7:30:00 PM,16079.1,16081.4,16085.1,16078.6,1161.0
Nov 12 2021 8:00:00 PM,16076.4,16079.4,16082.0,16075.5,737.0
Nov 12 2021 8:30:00 PM,16078.0,16077.0,16080.0,16073.0,774.0
Nov 12 2021 9:00:00 PM,16081.4,16078.5,16083.0,16077.5,1071.0
Nov 12 2021 9:30:00 PM,16086.4,16081.0,16089.0,16080.0,3080.0
Nov 15 2021 1:00:00 AM,16097.4,16109.4,16112.4,16093.4,433.0
Nov 15 2021 1:30:00 AM,16102.4,16098.4,16104.4,16096.4,204.0
Nov 15 2021 2:00:00 AM,16096.4,16101.4,16103.4,16093.4,243.0
Nov 15 2021 2:30:00 AM,16090.4,16096.4,16098.4,16089.4,272.0
Nov 15 2021 3:00:00 AM,16094.4,16091.4,16096.4,16089.4,221.0
Nov 15 2021 3:30:00 AM,16089.4,16094.4,16095.4,16088.4,186.0
Nov 15 2021 4:00:00 AM,16078.4,16089.4,16090.4,16078.4,241.0
Nov 15 2021 4:30:00 AM,16079.4,16079.4,16082.4,16078.4,138.0
Nov 15 2021 5:00:00 AM,16079.4,16079.4,16081.4,16078.4,54.0
Nov 15 2021 5:30:00 AM,16080.4,16079.4,16081.4,16075.4,187.0
Nov 15 2021 6:00:00 AM,16083.4,16080.4,16085.4,16079.4,189.0
Nov 15 2021 6:30:00 AM,16084.4,16083.4,16086.4,16080.2,234.0
Nov 15 2021 7:00:00 AM,16084.9,16084.4,16088.9,16081.9,234.0
Nov 15 2021 7:30:00 AM,16081.9,16084.9,16085.5,16078.9,430.0
Nov 15 2021 8:00:00 AM,16085.1,16081.9,16089.1,16077.4,2352.0
Nov 15 2021 8:30:00 AM,16086.1,16085.4,16094.1,16078.4,2500.0
Nov 15 2021 9:00:00 AM,16085.1,16084.4,16108.1,16063.4,17846.0
Nov 15 2021 9:30:00 AM,16093.1,16084.4,16099.1,16075.1,6453.0
Nov 15 2021 10:00:00 AM,16099.1,16093.1,16105.1,16091.4,5463.0
Nov 15 2021 10:30:00 AM,16112.1,16099.1,16115.1,16089.1,4956.0
Nov 15 2021 11:00:00 AM,16112.1,16112.6,16119.1,16107.1,4931.0
Nov 15 2021 11:30:00 AM,16117.1,16112.1,16118.1,16108.1,3092.0
Nov 15 2021 12:00:00 PM,16107.1,16117.1,16117.1,16106.1,3809.0
Nov 15 2021 12:30:00 PM,16106.1,16108.1,16112.6,16098.4,3078.0
Nov 15 2021 1:00:00 PM,16110.1,16105.4,16111.1,16102.1,1842.0
Nov 15 2021 1:30:00 PM,16124.4,16110.6,16132.4,16109.4,5693.0
Nov 15 2021 2:00:00 PM,16132.4,16124.4,16141.1,16117.1,5460.0
Nov 15 2021 2:30:00 PM,16121.1,16133.1,16143.4,16119.9,4824.0
Nov 15 2021 3:00:00 PM,16123.1,16120.4,16127.6,16116.1,3340.0
Nov 15 2021 3:30:00 PM,16112.6,16123.6,16124.1,16092.1,10300.0
Nov 15 2021 4:00:00 PM,16108.1,16112.4,16113.1,16096.4,4828.0
Nov 15 2021 4:30:00 PM,16115.1,16108.1,16122.4,16106.1,4135.0
Nov 15 2021 5:00:00 PM,16134.1,16116.1,16135.6,16113.4,9867.0
Nov 15 2021 5:30:00 PM,16119.1,16133.6,16144.6,16106.1,10161.0
Nov 15 2021 6:00:00 PM,16131.4,16119.4,16134.1,16116.4,2856.0
Nov 15 2021 6:30:00 PM,16132.1,16131.1,16138.4,16130.6,2657.0
Nov 15 2021 7:00:00 PM,16130.4,16132.1,16136.1,16128.1,1596.0
Nov 15 2021 7:30:00 PM,16129.1,16131.1,16133.1,16125.1,1371.0
Nov 15 2021 8:00:00 PM,16123.0,16129.1,16129.1,16121.0,1082.0
Nov 15 2021 8:30:00 PM,16129.5,16122.0,16131.0,16122.0,1507.0
Nov 15 2021 9:00:00 PM,16133.0,16128.5,16134.0,16126.0,1383.0
Nov 15 2021 9:30:00 PM,16130.4,16133.4,16133.4,16118.0,3023.0
Nov 16 2021 1:00:00 AM,16113.4,16129.4,16129.4,16111.4,342.0
Nov 16 2021 1:30:00 AM,16121.4,16112.4,16123.4,16111.4,484.0
Nov 16 2021 2:00:00 AM,16135.4,16122.4,16138.4,16120.4,536.0
Nov 16 2021 2:30:00 AM,16148.4,16134.4,16150.4,16132.4,680.0
Nov 16 2021 3:00:00 AM,16135.4,16148.4,16149.4,16134.4,201.0
Nov 16 2021 3:30:00 AM,16133.4,16136.4,16137.4,16132.4,183.0
Nov 16 2021 4:00:00 AM,16140.4,16133.4,16140.4,16132.4,313.0
Nov 16 2021 4:30:00 AM,16136.4,16141.4,16142.4,16136.4,236.0
Nov 16 2021 5:00:00 AM,16122.4,16136.4,16136.4,16121.4,249.0
Nov 16 2021 5:30:00 AM,16125.4,16122.4,16128.4,16119.4,203.0
Nov 16 2021 6:00:00 AM,16120.4,16125.4,16132.4,16120.4,555.0
Nov 16 2021 6:30:00 AM,16122.4,16120.4,16128.4,16120.4,207.0
Nov 16 2021 7:00:00 AM,16118.9,16123.4,16127.9,16118.9,290.0
Nov 16 2021 7:30:00 AM,16133.9,16118.9,16133.9,16118.9,700.0
Nov 16 2021 8:00:00 AM,16162.1,16133.9,16165.4,16131.1,5344.0
Nov 16 2021 8:30:00 AM,16163.4,16161.6,16168.1,16153.1,3265.0
Nov 16 2021 9:00:00 AM,16169.4,16162.1,16179.1,16155.4,14864.0
Nov 16 2021 9:30:00 AM,16152.1,16168.4,16183.1,16150.1,9311.0
Nov 16 2021 10:00:00 AM,16168.1,16152.1,16169.6,16150.6,5052.0
Nov 16 2021 10:30:00 AM,16189.1,16168.6,16191.1,16168.1,8143.0
Nov 16 2021 11:00:00 AM,16187.4,16188.1,16195.1,16174.1,8916.0
Nov 16 2021 11:30:00 AM,16186.4,16188.1,16191.1,16181.1,5678.0
Nov 16 2021 12:00:00 PM,16215.1,16187.1,16217.1,16181.1,8978.0
Nov 16 2021 12:30:00 PM,16225.4,16215.4,16234.1,16213.9,12020.0
Nov 16 2021 1:00:00 PM,16219.1,16225.4,16228.1,16215.1,4198.0
Nov 16 2021 1:30:00 PM,16216.1,16218.6,16221.1,16208.1,6148.0
Nov 16 2021 2:00:00 PM,16208.1,16217.1,16224.1,16207.1,4199.0
Nov 16 2021 2:30:00 PM,16222.1,16208.6,16225.4,16207.4,5011.0
Nov 16 2021 3:00:00 PM,16227.1,16222.4,16232.1,16213.6,5492.0
Nov 16 2021 3:30:00 PM,16249.1,16228.1,16255.1,16224.1,12397.0
Nov 16 2021 4:00:00 PM,16233.1,16249.6,16261.1,16233.1,9276.0
Nov 16 2021 4:30:00 PM,16231.6,16233.6,16248.1,16231.1,6891.0
Nov 16 2021 5:00:00 PM,16247.1,16231.6,16258.1,16231.1,10231.0
Nov 16 2021 5:30:00 PM,16246.1,16247.1,16250.1,16240.1,6570.0
Nov 16 2021 6:00:00 PM,16244.1,16246.1,16246.1,16241.1,1850.0
Nov 16 2021 6:30:00 PM,16248.1,16243.4,16252.1,16242.1,1448.0
Nov 16 2021 7:00:00 PM,16246.1,16247.1,16251.1,16244.4,1234.0
Nov 16 2021 7:30:00 PM,16250.1,16247.1,16254.1,16247.1,1416.0
Nov 16 2021 8:00:00 PM,16249.0,16249.5,16250.0,16242.4,1308.0
Nov 16 2021 8:30:00 PM,16243.0,16249.0,16251.0,16241.5,1265.0
Nov 16 2021 9:00:00 PM,16239.0,16242.5,16246.0,16239.0,1713.0
Nov 16 2021 9:30:00 PM,16235.0,16238.5,16246.0,16233.0,4251.0
Nov 17 2021 1:00:00 AM,16226.4,16236.4,16237.4,16225.4,500.0
Nov 17 2021 1:30:00 AM,16227.4,16226.4,16232.4,16225.4,352.0
Nov 17 2021 2:00:00 AM,16223.4,16227.4,16229.4,16223.4,318.0
Nov 17 2021 2:30:00 AM,16215.4,16222.4,16224.4,16211.4,827.0
Nov 17 2021 3:00:00 AM,16214.4,16214.4,16217.4,16211.4,327.0
Nov 17 2021 3:30:00 AM,16212.4,16214.4,16215.4,16211.4,128.0
Nov 17 2021 4:00:00 AM,16207.4,16212.4,16219.4,16206.4,344.0
Nov 17 2021 4:30:00 AM,16207.4,16207.4,16209.4,16204.4,391.0
Nov 17 2021 5:00:00 AM,16213.4,16207.4,16213.4,16205.4,250.0
Nov 17 2021 5:30:00 AM,16217.4,16213.4,16218.4,16212.4,287.0
Nov 17 2021 6:00:00 AM,16215.4,16217.4,16221.4,16214.4,277.0
Nov 17 2021 6:30:00 AM,16217.4,16215.4,16223.4,16215.4,298.0
Nov 17 2021 7:00:00 AM,16218.9,16217.9,16219.9,16209.9,578.0
Nov 17 2021 7:30:00 AM,16220.9,16218.9,16222.9,16215.9,392.0
Nov 17 2021 8:00:00 AM,16229.1,16220.9,16230.1,16218.1,2989.0
Nov 17 2021 8:30:00 AM,16244.1,16229.1,16248.4,16226.4,3072.0
Nov 17 2021 9:00:00 AM,16262.1,16243.4,16267.1,16234.1,13641.0
Nov 17 2021 9:30:00 AM,16270.1,16262.1,16278.1,16260.1,6921.0
Nov 17 2021 10:00:00 AM,16259.1,16270.4,16270.4,16253.1,6251.0
Nov 17 2021 10:30:00 AM,16261.1,16259.1,16264.1,16256.1,3856.0
Nov 17 2021 11:00:00 AM,16258.4,16261.4,16270.1,16256.6,3884.0
Nov 17 2021 11:30:00 AM,16258.4,16259.1,16261.1,16254.1,2783.0
Nov 17 2021 12:00:00 PM,16262.1,16259.1,16265.1,16250.1,2526.0
Nov 17 2021 12:30:00 PM,16262.1,16262.4,16266.1,16256.1,2894.0
Nov 17 2021 1:00:00 PM,16261.1,16262.1,16263.6,16254.1,2536.0
Nov 17 2021 1:30:00 PM,16259.4,16261.1,16262.6,16255.1,2556.0
Nov 17 2021 2:00:00 PM,16262.1,16260.1,16264.1,16247.1,3895.0
Nov 17 2021 2:30:00 PM,16257.6,16261.6,16265.6,16256.1,3393.0
Nov 17 2021 3:00:00 PM,16260.6,16258.1,16263.1,16254.1,2939.0
Nov 17 2021 3:30:00 PM,16255.6,16260.1,16268.1,16249.1,9309.0
Nov 17 2021 4:00:00 PM,16262.1,16255.6,16271.1,16252.1,6782.0
Nov 17 2021 4:30:00 PM,16261.6,16262.6,16275.1,16256.1,5870.0
Nov 17 2021 5:00:00 PM,16247.1,16262.1,16266.6,16243.1,8446.0
Nov 17 2021 5:30:00 PM,16261.1,16246.6,16263.1,16240.6,5671.0
Nov 17 2021 6:00:00 PM,16241.1,16260.1,16261.1,16240.1,3095.0
Nov 17 2021 6:30:00 PM,16247.1,16240.6,16250.1,16238.1,2153.0
Nov 17 2021 7:00:00 PM,16253.4,16246.4,16256.1,16244.1,1665.0
Nov 17 2021 7:30:00 PM,16258.1,16253.1,16261.1,16251.1,1346.0
Nov 17 2021 8:00:00 PM,16247.0,16258.1,16260.0,16245.0,1385.0
Nov 17 2021 8:30:00 PM,16257.0,16247.0,16260.0,16246.0,1216.0
Nov 17 2021 9:00:00 PM,16254.0,16256.4,16259.0,16247.0,1335.0
Nov 17 2021 9:30:00 PM,16250.4,16254.4,16259.0,16250.4,2398.0
Nov 18 2021 1:00:00 AM,16250.4,16249.4,16252.4,16243.4,922.0
Nov 18 2021 1:30:00 AM,16255.4,16249.4,16259.4,16248.4,417.0
Nov 18 2021 2:00:00 AM,16251.4,16255.4,16257.4,16247.4,359.0
Nov 18 2021 2:30:00 AM,16244.4,16250.4,16252.4,16243.4,438.0
Nov 18 2021 3:00:00 AM,16242.4,16243.4,16249.4,16235.4,390.0
Nov 18 2021 3:30:00 AM,16241.4,16243.4,16248.4,16241.4,108.0
Nov 18 2021 4:00:00 AM,16238.4,16241.4,16243.4,16236.4,185.0
Nov 18 2021 4:30:00 AM,16242.4,16238.4,16245.4,16237.4,95.0
Nov 18 2021 5:00:00 AM,16248.4,16243.4,16248.4,16243.4,96.0
Nov 18 2021 5:30:00 AM,16251.4,16247.4,16253.4,16247.4,139.0
Nov 18 2021 6:00:00 AM,16258.4,16252.4,16265.4,16250.4,544.0
Nov 18 2021 6:30:00 AM,16254.4,16259.4,16263.4,16253.4,271.0
Nov 18 2021 7:00:00 AM,16257.9,16255.4,16258.9,16253.9,435.0
Nov 18 2021 7:30:00 AM,16254.5,16256.9,16256.9,16253.9,297.0
Nov 18 2021 8:00:00 AM,16266.4,16253.9,16270.1,16252.6,2549.0
Nov 18 2021 8:30:00 AM,16266.4,16265.4,16269.4,16262.4,2094.0
Nov 18 2021 9:00:00 AM,16283.1,16266.1,16283.1,16250.1,16083.0
Nov 18 2021 9:30:00 AM,16275.1,16283.1,16284.6,16262.1,11160.0
Nov 18 2021 10:00:00 AM,16268.1,16274.1,16281.6,16266.1,5896.0
Nov 18 2021 10:30:00 AM,16237.1,16268.1,16268.4,16237.1,7978.0
Nov 18 2021 11:00:00 AM,16244.1,16237.1,16245.1,16226.1,7730.0
Nov 18 2021 11:30:00 AM,16250.1,16243.6,16251.1,16240.1,4787.0
Nov 18 2021 12:00:00 PM,16254.1,16249.1,16258.1,16242.1,5478.0
Nov 18 2021 12:30:00 PM,16254.1,16254.1,16261.1,16254.1,3396.0
Nov 18 2021 1:00:00 PM,16256.1,16255.1,16263.1,16250.1,3868.0
Nov 18 2021 1:30:00 PM,16246.4,16255.1,16259.1,16240.6,4208.0
Nov 18 2021 2:00:00 PM,16233.4,16246.4,16247.1,16230.1,6108.0
Nov 18 2021 2:30:00 PM,16239.1,16233.4,16250.1,16232.4,5135.0
Nov 18 2021 3:00:00 PM,16237.1,16238.4,16244.6,16233.6,4447.0
Nov 18 2021 3:30:00 PM,16228.1,16237.1,16239.4,16216.6,10682.0
Nov 18 2021 4:00:00 PM,16195.4,16227.1,16232.1,16186.4,16213.0
Nov 18 2021 4:30:00 PM,16213.1,16197.1,16220.1,16187.1,10934.0
Nov 18 2021 5:00:00 PM,16213.6,16213.1,16221.1,16202.4,9710.0
Nov 18 2021 5:30:00 PM,16232.1,16213.6,16237.4,16210.1,10412.0
Nov 18 2021 6:00:00 PM,16248.1,16232.6,16249.1,16232.6,2980.0
Nov 18 2021 6:30:00 PM,16232.1,16248.6,16249.1,16228.4,3334.0
Nov 18 2021 7:00:00 PM,16231.1,16232.1,16237.1,16227.1,1255.0
Nov 18 2021 7:30:00 PM,16230.4,16230.4,16233.1,16227.1,1039.0
Nov 18 2021 8:00:00 PM,16219.0,16230.1,16233.0,16217.0,1391.0
Nov 18 2021 8:30:00 PM,16232.0,16219.4,16233.0,16214.4,1320.0
Nov 18 2021 9:00:00 PM,16232.0,16232.0,16233.4,16228.0,1127.0
Nov 18 2021 9:30:00 PM,16238.4,16231.4,16240.4,16229.4,2019.0
Nov 19 2021 1:00:00 AM,16243.4,16243.4,16245.4,16238.4,176.0
Nov 19 2021 1:30:00 AM,16243.4,16243.4,16246.4,16241.4,381.0
Nov 19 2021 2:00:00 AM,16242.4,16244.4,16244.4,16236.4,241.0
Nov 19 2021 2:30:00 AM,16259.4,16241.4,16267.4,16239.4,881.0
Nov 19 2021 3:00:00 AM,16266.4,16260.4,16267.4,16255.4,417.0
Nov 19 2021 3:30:00 AM,16273.4,16265.4,16276.4,16264.4,514.0
Nov 19 2021 4:00:00 AM,16275.4,16273.4,16280.4,16270.4,312.0
Nov 19 2021 4:30:00 AM,16273.4,16274.4,16275.4,16267.4,191.0
Nov 19 2021 5:00:00 AM,16276.4,16273.4,16278.4,16272.4,134.0
Nov 19 2021 5:30:00 AM,16276.4,16276.4,16278.4,16275.4,79.0
Nov 19 2021 6:00:00 AM,16278.4,16276.4,16280.4,16274.4,194.0
Nov 19 2021 6:30:00 AM,16279.4,16278.4,16288.4,16277.4,618.0
Nov 19 2021 7:00:00 AM,16288.9,16279.4,16289.9,16278.9,315.0
Nov 19 2021 7:30:00 AM,16291.9,16287.9,16293.9,16287.9,523.0
Nov 19 2021 8:00:00 AM,16280.4,16291.9,16293.9,16276.4,4274.0
Nov 19 2021 8:30:00 AM,16262.1,16281.4,16287.1,16261.1,3003.0
Nov 19 2021 9:00:00 AM,16271.4,16262.6,16277.4,16239.1,17357.0
Nov 19 2021 9:30:00 AM,16260.1,16271.1,16277.1,16247.1,6744.0
Nov 19 2021 10:00:00 AM,16216.4,16259.1,16263.6,16216.4,8365.0
Nov 19 2021 10:30:00 AM,16198.1,16216.4,16229.1,16172.1,29496.0
Nov 19 2021 11:00:00 AM,16201.4,16198.4,16211.1,16141.1,24799.0
Nov 19 2021 11:30:00 AM,16222.1,16201.1,16227.6,16184.1,23194.0
Nov 19 2021 12:00:00 PM,16193.4,16221.4,16231.6,16187.1,11580.0
Nov 19 2021 12:30:00 PM,16163.1,16194.1,16199.1,16159.1,13873.0
Nov 19 2021 1:00:00 PM,16157.1,16163.4,16193.1,16150.1,15987.0
Nov 19 2021 1:30:00 PM,16133.4,16157.4,16175.6,16116.4,13311.0
Nov 19 2021 2:00:00 PM,16129.4,16133.4,16136.1,16086.1,14659.0
Nov 19 2021 2:30:00 PM,16132.1,16130.1,16150.1,16100.1,10907.0
Nov 19 2021 3:00:00 PM,16166.4,16132.1,16195.4,16110.1,19765.0
Nov 19 2021 3:30:00 PM,16193.0,16167.6,16196.0,16135.4,13197.0
Nov 19 2021 4:00:00 PM,16124.1,16192.0,16193.1,16124.1,9874.0
Nov 19 2021 4:30:00 PM,16138.1,16124.0,16165.1,16119.1,8568.0
Nov 19 2021 5:00:00 PM,16171.1,16138.0,16177.1,16132.0,8683.0
Nov 19 2021 5:30:00 PM,16154.0,16171.1,16177.0,16149.0,7346.0
Nov 19 2021 6:00:00 PM,16157.0,16154.0,16158.1,16149.0,1493.0
Nov 19 2021 6:30:00 PM,16163.1,16157.1,16170.0,16157.0,2276.0
Nov 19 2021 7:00:00 PM,16139.0,16163.1,16167.0,16138.1,1782.0
Nov 19 2021 7:30:00 PM,16141.1,16138.1,16145.0,16125.0,2450.0
Nov 19 2021 8:00:00 PM,16133.0,16142.0,16146.0,16133.0,1057.0
Nov 19 2021 8:30:00 PM,16128.0,16133.3,16139.0,16126.0,1406.0
Nov 19 2021 9:00:00 PM,16123.0,16128.0,16131.0,16117.0,1658.0
Nov 19 2021 9:30:00 PM,16143.3,16122.3,16143.3,16121.0,2677.0
Nov 22 2021 1:00:00 AM,16158.0,16165.2,16167.2,16144.2,419.0
Nov 22 2021 1:30:00 AM,16164.5,16157.5,16165.0,16150.2,213.0
Nov 22 2021 2:00:00 AM,16178.5,16164.0,16180.5,16164.0,418.0
Nov 22 2021 2:30:00 AM,16178.2,16179.0,16184.0,16171.5,225.0
Nov 22 2021 3:00:00 AM,16185.5,16179.0,16187.0,16179.0,138.0
Nov 22 2021 3:30:00 AM,16185.0,16185.0,16189.0,16180.0,248.0
Nov 22 2021 4:00:00 AM,16187.5,16184.0,16188.0,16181.0,162.0
Nov 22 2021 4:30:00 AM,16185.5,16187.0,16188.5,16184.0,103.0
Nov 22 2021 5:00:00 AM,16194.0,16186.0,16198.0,16185.0,308.0
Nov 22 2021 5:30:00 AM,16186.5,16194.0,16196.0,16186.5,147.0
Nov 22 2021 6:00:00 AM,16183.0,16186.0,16187.0,16179.5,196.0
Nov 22 2021 6:30:00 AM,16187.0,16183.0,16188.0,16182.5,100.0
Nov 22 2021 7:00:00 AM,16196.9,16186.5,16196.9,16184.9,308.0
Nov 22 2021 7:30:00 AM,16180.9,16196.9,16196.9,16180.9,663.0
Nov 22 2021 8:00:00 AM,16181.0,16180.9,16195.1,16165.0,4212.0
Nov 22 2021 8:30:00 AM,16176.1,16181.0,16196.0,16176.0,3323.0
Nov 22 2021 9:00:00 AM,16176.1,16178.0,16199.0,16156.0,17135.0
Nov 22 2021 9:30:00 AM,16167.1,16176.0,16185.0,16161.1,7794.0
Nov 22 2021 10:00:00 AM,16167.0,16168.0,16181.0,16159.1,7439.0
Nov 22 2021 10:30:00 AM,16157.0,16166.0,16170.0,16141.1,7421.0
Nov 22 2021 11:00:00 AM,16160.0,16157.0,16169.0,16151.0,4822.0
Nov 22 2021 11:30:00 AM,16172.0,16159.1,16175.0,16154.0,4113.0
Nov 22 2021 12:00:00 PM,16165.0,16171.1,16175.0,16163.0,2812.0
Nov 22 2021 12:30:00 PM,16145.0,16164.1,16177.0,16128.0,10605.0
Nov 22 2021 1:00:00 PM,16128.1,16144.0,16160.1,16123.1,8075.0
Nov 22 2021 1:30:00 PM,16129.0,16128.0,16148.0,16126.0,4309.0
Nov 22 2021 2:00:00 PM,16108.1,16128.1,16132.1,16083.1,11361.0
Nov 22 2021 2:30:00 PM,16105.1,16108.1,16122.0,16091.0,8042.0
Nov 22 2021 3:00:00 PM,16139.1,16107.0,16144.0,16105.1,10656.0
Nov 22 2021 3:30:00 PM,16141.0,16139.0,16146.0,16119.0,9345.0
Nov 22 2021 4:00:00 PM,16156.1,16141.1,16171.0,16141.0,9901.0
Nov 22 2021 4:30:00 PM,16160.1,16157.1,16167.0,16154.0,5187.0
Nov 22 2021 5:00:00 PM,16128.0,16159.1,16162.0,16125.0,8669.0
Nov 22 2021 5:30:00 PM,16078.1,16128.1,16135.0,16053.1,13353.0
Nov 22 2021 6:00:00 PM,16094.0,16078.1,16096.0,16070.0,6629.0
Nov 22 2021 6:30:00 PM,16100.0,16094.0,16115.1,16093.1,3818.0
Nov 22 2021 7:00:00 PM,16106.1,16099.0,16110.0,16093.1,2797.0
Nov 22 2021 7:30:00 PM,16105.0,16107.0,16110.0,16102.0,1315.0
Nov 22 2021 8:00:00 PM,16112.3,16105.1,16117.0,16103.5,1421.0
Nov 22 2021 8:30:00 PM,16133.0,16113.0,16137.0,16111.3,1530.0
Nov 22 2021 9:00:00 PM,16117.3,16132.3,16144.0,16117.0,1994.0
Nov 22 2021 9:30:00 PM,16067.3,16117.3,16123.0,16066.3,5337.0
Nov 23 2021 1:00:00 AM,16089.5,16076.2,16090.5,16074.5,626.0
Nov 23 2021 1:30:00 AM,16087.5,16089.0,16092.0,16083.5,202.0
Nov 23 2021 2:00:00 AM,16077.5,16086.2,16091.5,16072.5,354.0
Nov 23 2021 2:30:00 AM,16074.5,16078.0,16088.0,16071.0,491.0
Nov 23 2021 3:00:00 AM,16064.5,16075.0,16080.5,16061.5,323.0
Nov 23 2021 3:30:00 AM,16071.0,16064.0,16074.5,16053.0,646.0
Nov 23 2021 4:00:00 AM,16079.0,16072.0,16085.0,16070.5,275.0
Nov 23 2021 4:30:00 AM,16075.5,16078.5,16078.5,16071.0,157.0
Nov 23 2021 5:00:00 AM,16075.5,16076.0,16083.0,16075.5,165.0
Nov 23 2021 5:30:00 AM,16079.0,16075.0,16082.0,16073.5,80.0
Nov 23 2021 6:00:00 AM,16066.5,16079.0,16081.0,16065.5,153.0
Nov 23 2021 6:30:00 AM,16047.5,16067.0,16067.0,16039.5,837.0
Nov 23 2021 7:00:00 AM,16038.9,16048.0,16057.9,16036.9,598.0
Nov 23 2021 7:30:00 AM,16048.9,16039.9,16051.9,16036.9,809.0
Nov 23 2021 8:00:00 AM,15993.1,16048.9,16056.0,15987.0,9990.0
Nov 23 2021 8:30:00 AM,15988.1,15994.0,16009.1,15944.0,11403.0
Nov 23 2021 9:00:00 AM,15898.0,15988.1,16009.1,15895.1,32380.0
Nov 23 2021 9:30:00 AM,15910.0,15897.0,15914.0,15875.0,24152.0
Nov 23 2021 10:00:00 AM,15913.0,15910.0,15928.0,15859.1,16588.0
Nov 23 2021 10:30:00 AM,15938.0,15913.0,15945.1,15901.0,10811.0
Nov 23 2021 11:00:00 AM,15970.0,15938.5,15979.1,15938.1,11804.0
Nov 23 2021 11:30:00 AM,15962.1,15969.1,15984.0,15956.0,9013.0
Nov 23 2021 12:00:00 PM,15948.1,15962.0,15975.1,15919.1,9946.0
Nov 23 2021 12:30:00 PM,15995.1,15949.0,16001.1,15945.0,7404.0
Nov 23 2021 1:00:00 PM,16005.1,15998.0,16026.0,15991.1,8145.0
Nov 23 2021 1:30:00 PM,16015.0,16006.0,16020.1,15998.0,5817.0
Nov 23 2021 2:00:00 PM,16003.0,16015.0,16024.0,15998.1,5185.0
Nov 23 2021 2:30:00 PM,15996.0,16003.1,16004.1,15987.0,4796.0
Nov 23 2021 3:00:00 PM,15990.0,15996.1,16011.0,15987.0,3909.0
Nov 23 2021 3:30:00 PM,16030.1,15991.1,16052.0,15974.0,17428.0
Nov 23 2021 4:00:00 PM,15979.1,16030.1,16037.0,15970.1,14564.0
Nov 23 2021 4:30:00 PM,15917.1,15978.1,15978.1,15917.0,14578.0
Nov 23 2021 5:00:00 PM,15960.1,15918.1,15969.0,15914.0,18321.0
