DatoCzas,Close,Open,Low,High,Volume
Mar 28 2022 6:45:00 PM,119028.0,118958.0,119057.0,118910.0,154.0
Mar 28 2022 6:50:00 PM,119025.0,118999.0,119081.0,118960.0,81.0
Mar 28 2022 6:55:00 PM,119078.0,119022.0,119126.0,119022.0,147.0
Mar 28 2022 7:00:00 PM,119053.0,119052.0,119085.0,119016.0,100.0
Mar 28 2022 7:05:00 PM,118995.0,119055.0,119133.0,118941.0,194.0
Mar 28 2022 7:10:00 PM,118945.0,118958.0,119048.0,118916.0,124.0
Mar 28 2022 7:15:00 PM,118915.0,118985.0,118988.0,118900.0,93.0
Mar 28 2022 7:20:00 PM,118962.0,118925.0,118989.0,118865.0,100.0
Mar 28 2022 7:25:00 PM,118983.0,118984.0,119042.0,118919.0,87.0
Mar 28 2022 7:30:00 PM,118989.0,118937.0,119036.0,118937.0,109.0
Mar 28 2022 7:35:00 PM,118985.0,118985.0,119055.0,118950.0,76.0
Mar 28 2022 7:40:00 PM,119007.0,118972.0,119028.0,118923.0,96.0
Mar 28 2022 7:45:00 PM,118919.0,119017.0,119053.0,118863.0,113.0
Mar 28 2022 7:50:00 PM,118897.0,118874.0,118925.0,118816.0,81.0
Mar 28 2022 7:55:00 PM,118951.0,118855.0,118973.0,118827.0,88.0
Mar 28 2022 8:00:00 PM,118928.0,118961.0,119018.0,118900.0,84.0
Mar 28 2022 8:05:00 PM,118925.0,118980.0,118980.0,118879.0,64.0
Mar 28 2022 8:10:00 PM,118853.0,118898.0,118963.0,118767.0,147.0
Mar 28 2022 8:15:00 PM,118799.0,118870.0,118870.0,118732.0,265.0
Mar 28 2022 8:20:00 PM,118872.0,118774.0,118899.0,118774.0,108.0
Mar 28 2022 8:25:00 PM,118862.0,118840.0,118913.0,118771.0,85.0
Mar 28 2022 8:30:00 PM,118845.0,118867.0,118870.0,118778.0,107.0
Mar 28 2022 8:35:00 PM,118818.0,118828.0,118902.0,118784.0,94.0
Mar 28 2022 8:40:00 PM,118922.0,118822.0,118964.0,118790.0,136.0
Mar 28 2022 8:45:00 PM,119042.0,118928.0,119110.0,118913.0,240.0
Mar 28 2022 8:50:00 PM,119217.0,119023.0,119444.0,118998.0,454.0
Mar 28 2022 8:55:00 PM,119582.0,119232.0,119618.0,119198.0,298.0
Mar 28 2022 9:00:00 PM,119355.0,119583.0,119611.0,119332.0,277.0
Mar 28 2022 9:05:00 PM,119374.0,119384.0,119404.0,119277.0,164.0
Mar 28 2022 9:10:00 PM,119332.0,119367.0,119395.0,119294.0,102.0
Mar 28 2022 9:15:00 PM,119317.0,119353.0,119374.0,119277.0,77.0
Mar 28 2022 9:20:00 PM,119485.0,119346.0,119506.0,119295.0,189.0
Mar 28 2022 9:25:00 PM,119407.0,119420.0,119480.0,119373.0,94.0
Mar 28 2022 9:30:00 PM,119562.0,119420.0,119616.0,119375.0,175.0
Mar 28 2022 9:35:00 PM,119502.0,119577.0,119591.0,119468.0,132.0
Mar 28 2022 9:40:00 PM,118946.0,119474.0,119509.0,118929.0,749.0
Mar 28 2022 9:45:00 PM,119003.0,118910.0,119134.0,118910.0,441.0
Mar 28 2022 9:50:00 PM,119170.0,119016.0,119209.0,118981.0,369.0
Mar 28 2022 9:55:00 PM,119298.0,119167.0,119353.0,119144.0,429.0
Mar 28 2022 10:00:00 PM,119511.0,119339.0,119532.0,119289.0,383.0
Mar 28 2022 10:05:00 PM,119511.0,119524.0,119543.0,119377.0,419.0
Mar 28 2022 10:10:00 PM,119503.0,119504.0,119627.0,119432.0,321.0
Mar 28 2022 10:15:00 PM,119491.0,119484.0,119531.0,119416.0,120.0
Mar 28 2022 10:20:00 PM,119353.0,119527.0,119541.0,119353.0,74.0
Mar 28 2022 10:25:00 PM,119408.0,119337.0,119505.0,119337.0,124.0
Mar 28 2022 10:30:00 PM,119428.0,119395.0,119509.0,119283.0,215.0
Mar 28 2022 10:35:00 PM,119500.0,119431.0,119585.0,119431.0,96.0
Mar 28 2022 10:40:00 PM,119454.0,119515.0,119529.0,119340.0,89.0
Mar 28 2022 10:45:00 PM,119290.0,119399.0,119422.0,119273.0,128.0
Mar 28 2022 10:50:00 PM,119244.0,119293.0,119376.0,119231.0,74.0
Mar 29 2022 2:05:00 PM,120535.0,120440.0,120660.0,120416.0,270.0
Mar 29 2022 2:10:00 PM,120729.0,120538.0,120765.0,120502.0,263.0
Mar 29 2022 2:15:00 PM,120690.0,120710.0,120802.0,120610.0,523.0
Mar 29 2022 2:20:00 PM,120944.0,120666.0,120958.0,120660.0,414.0
Mar 29 2022 2:25:00 PM,120958.0,121039.0,121039.0,120908.0,109.0
Mar 29 2022 2:30:00 PM,120946.0,120960.0,121011.0,120845.0,257.0
Mar 29 2022 2:35:00 PM,120959.0,121001.0,121043.0,120918.0,137.0
Mar 29 2022 2:40:00 PM,120902.0,120927.0,120994.0,120799.0,265.0
Mar 29 2022 2:45:00 PM,120995.0,120942.0,121132.0,120940.0,300.0
Mar 29 2022 2:50:00 PM,120882.0,121015.0,121015.0,120816.0,168.0
Mar 29 2022 2:55:00 PM,120838.0,120891.0,120902.0,120738.0,302.0
Mar 29 2022 3:00:00 PM,120878.0,120808.0,120974.0,120779.0,315.0
Mar 29 2022 3:05:00 PM,121237.0,120846.0,121319.0,120846.0,724.0
Mar 29 2022 3:10:00 PM,121121.0,121213.0,121286.0,121121.0,316.0
Mar 29 2022 3:15:00 PM,120818.0,121112.0,121136.0,120787.0,330.0
Mar 29 2022 3:20:00 PM,120866.0,120821.0,120973.0,120760.0,243.0
Mar 29 2022 3:25:00 PM,120841.0,120866.0,120957.0,120676.0,257.0
Mar 29 2022 3:30:00 PM,120658.0,120855.0,120886.0,120648.0,408.0
Mar 29 2022 3:35:00 PM,120431.0,120656.0,120751.0,120412.0,568.0
Mar 29 2022 3:40:00 PM,120450.0,120460.0,120584.0,120360.0,365.0
Mar 29 2022 3:45:00 PM,120256.0,120517.0,120578.0,120256.0,285.0
Mar 29 2022 3:50:00 PM,120360.0,120275.0,120510.0,120179.0,303.0
Mar 29 2022 3:55:00 PM,120492.0,120372.0,120567.0,120365.0,156.0
Mar 29 2022 4:00:00 PM,120382.0,120512.0,120619.0,120354.0,205.0
Mar 29 2022 4:05:00 PM,120328.0,120389.0,120436.0,120208.0,235.0
Mar 29 2022 4:10:00 PM,120206.0,120283.0,120443.0,120046.0,264.0
Mar 29 2022 4:15:00 PM,120187.0,120195.0,120269.0,120080.0,214.0
Mar 29 2022 4:20:00 PM,120294.0,120168.0,120371.0,120123.0,181.0
Mar 29 2022 4:25:00 PM,120545.0,120298.0,120663.0,120230.0,407.0
Mar 29 2022 4:30:00 PM,120636.0,120566.0,120673.0,120488.0,248.0
Mar 29 2022 4:35:00 PM,120643.0,120613.0,120680.0,120525.0,135.0
Mar 29 2022 4:40:00 PM,120583.0,120639.0,120717.0,120552.0,179.0
Mar 29 2022 4:45:00 PM,120495.0,120610.0,120704.0,120423.0,232.0
Mar 29 2022 4:50:00 PM,120358.0,120509.0,120509.0,120266.0,133.0
Mar 29 2022 4:55:00 PM,120363.0,120368.0,120451.0,120314.0,116.0
Mar 29 2022 5:00:00 PM,120361.0,120382.0,120458.0,120237.0,107.0
Mar 29 2022 5:05:00 PM,120310.0,120331.0,120360.0,120230.0,98.0
Mar 29 2022 5:10:00 PM,120273.0,120302.0,120403.0,120235.0,122.0
Mar 29 2022 5:15:00 PM,120272.0,120264.0,120374.0,120193.0,113.0
Mar 29 2022 5:20:00 PM,120293.0,120235.0,120312.0,120146.0,166.0
Mar 29 2022 5:25:00 PM,120304.0,120293.0,120424.0,120221.0,145.0
Mar 29 2022 5:30:00 PM,120388.0,120351.0,120478.0,120351.0,132.0
Mar 29 2022 5:35:00 PM,120246.0,120428.0,120466.0,120221.0,139.0
Mar 29 2022 5:40:00 PM,120358.0,120287.0,120388.0,120237.0,104.0
Mar 29 2022 5:45:00 PM,120254.0,120373.0,120373.0,120168.0,129.0
Mar 29 2022 5:50:00 PM,120249.0,120261.0,120315.0,120219.0,64.0
Mar 29 2022 5:55:00 PM,120196.0,120255.0,120317.0,120173.0,69.0
Mar 29 2022 6:00:00 PM,120218.0,120198.0,120342.0,120160.0,99.0
Mar 29 2022 6:05:00 PM,120156.0,120251.0,120257.0,120057.0,365.0
Mar 29 2022 6:10:00 PM,120135.0,120172.0,120212.0,120050.0,169.0
Mar 29 2022 6:15:00 PM,120146.0,120133.0,120174.0,120045.0,98.0
Mar 29 2022 6:20:00 PM,119965.0,120137.0,120137.0,119929.0,205.0
Mar 29 2022 6:25:00 PM,120146.0,119998.0,120146.0,119978.0,77.0
Mar 29 2022 6:30:00 PM,120013.0,120143.0,120177.0,119965.0,179.0
Mar 29 2022 6:35:00 PM,120106.0,120008.0,120122.0,119991.0,87.0
Mar 29 2022 6:40:00 PM,120166.0,120064.0,120242.0,120064.0,229.0
Mar 29 2022 6:45:00 PM,120124.0,120161.0,120185.0,120047.0,135.0
Mar 29 2022 6:50:00 PM,120090.0,120110.0,120164.0,120042.0,87.0
Mar 29 2022 6:55:00 PM,120202.0,120098.0,120207.0,120098.0,84.0
Mar 29 2022 7:00:00 PM,120072.0,120219.0,120219.0,120000.0,101.0
Mar 29 2022 7:05:00 PM,120073.0,120042.0,120141.0,120008.0,145.0
Mar 29 2022 7:10:00 PM,120115.0,120107.0,120223.0,120072.0,153.0
Mar 29 2022 7:15:00 PM,120182.0,120119.0,120235.0,120089.0,143.0
Mar 29 2022 7:20:00 PM,120099.0,120183.0,120186.0,120054.0,136.0
Mar 29 2022 7:25:00 PM,120180.0,120124.0,120247.0,120080.0,126.0
Mar 29 2022 7:30:00 PM,120179.0,120204.0,120215.0,120112.0,58.0
Mar 29 2022 7:35:00 PM,120354.0,120199.0,120378.0,120152.0,123.0
Mar 29 2022 7:40:00 PM,120244.0,120336.0,120401.0,120198.0,134.0
Mar 29 2022 7:45:00 PM,120309.0,120236.0,120319.0,120181.0,80.0
Mar 29 2022 7:50:00 PM,120306.0,120303.0,120337.0,120221.0,93.0
Mar 29 2022 7:55:00 PM,120292.0,120287.0,120384.0,120245.0,107.0
Mar 29 2022 8:00:00 PM,120290.0,120290.0,120377.0,120248.0,103.0
Mar 29 2022 8:05:00 PM,120407.0,120317.0,120410.0,120274.0,100.0
Mar 29 2022 8:10:00 PM,120359.0,120403.0,120489.0,120349.0,96.0
Mar 29 2022 8:15:00 PM,120403.0,120410.0,120453.0,120337.0,147.0
Mar 29 2022 8:20:00 PM,120488.0,120357.0,120493.0,120287.0,136.0
Mar 29 2022 8:25:00 PM,120596.0,120476.0,120596.0,120429.0,188.0
Mar 29 2022 8:30:00 PM,120545.0,120565.0,120611.0,120513.0,79.0
Mar 29 2022 8:35:00 PM,120567.0,120556.0,120643.0,120516.0,127.0
Mar 29 2022 8:40:00 PM,120491.0,120585.0,120612.0,120475.0,99.0
Mar 29 2022 8:45:00 PM,120401.0,120525.0,120525.0,120400.0,146.0
Mar 29 2022 8:50:00 PM,120380.0,120423.0,120467.0,120338.0,135.0
Mar 29 2022 8:55:00 PM,120389.0,120346.0,120428.0,120291.0,135.0
Mar 29 2022 9:00:00 PM,120482.0,120385.0,120546.0,120385.0,159.0
Mar 29 2022 9:05:00 PM,120439.0,120482.0,120494.0,120372.0,103.0
Mar 29 2022 9:10:00 PM,120527.0,120456.0,120599.0,120428.0,118.0
Mar 29 2022 9:15:00 PM,120555.0,120475.0,120617.0,120475.0,121.0
Mar 29 2022 9:20:00 PM,120647.0,120601.0,120707.0,120561.0,131.0
Mar 29 2022 9:25:00 PM,120688.0,120683.0,120752.0,120603.0,179.0
Mar 29 2022 9:30:00 PM,120779.0,120696.0,120816.0,120665.0,179.0
Mar 29 2022 9:35:00 PM,120674.0,120815.0,120892.0,120614.0,383.0
Mar 29 2022 9:40:00 PM,120603.0,120655.0,120697.0,120480.0,257.0
Mar 29 2022 9:45:00 PM,120605.0,120607.0,120670.0,120528.0,131.0
Mar 29 2022 9:50:00 PM,120527.0,120611.0,120630.0,120381.0,313.0
Mar 29 2022 9:55:00 PM,120650.0,120529.0,120683.0,120509.0,220.0
Mar 29 2022 10:00:00 PM,120547.0,120675.0,120679.0,120489.0,232.0
Mar 29 2022 10:05:00 PM,120518.0,120542.0,120585.0,120423.0,302.0
Mar 29 2022 10:10:00 PM,120442.0,120546.0,120546.0,120409.0,206.0
Mar 29 2022 10:15:00 PM,120541.0,120479.0,120569.0,120427.0,97.0
Mar 29 2022 10:20:00 PM,120559.0,120569.0,120585.0,120475.0,60.0
Mar 29 2022 10:25:00 PM,120481.0,120542.0,120572.0,120430.0,30.0
Mar 29 2022 10:30:00 PM,120505.0,120454.0,120559.0,120454.0,32.0
Mar 29 2022 10:35:00 PM,120500.0,120522.0,120566.0,120485.0,24.0
Mar 29 2022 10:40:00 PM,120527.0,120516.0,120544.0,120482.0,28.0
Mar 29 2022 10:45:00 PM,120503.0,120506.0,120521.0,120456.0,24.0
Mar 29 2022 10:50:00 PM,120386.0,120432.0,120483.0,120386.0,41.0
Mar 30 2022 2:05:00 PM,120590.0,120492.0,120700.0,120492.0,318.0
Mar 30 2022 2:10:00 PM,120559.0,120577.0,120670.0,120535.0,163.0
Mar 30 2022 2:15:00 PM,120671.0,120605.0,120718.0,120548.0,229.0
Mar 30 2022 2:20:00 PM,120759.0,120692.0,120814.0,120660.0,129.0
Mar 30 2022 2:25:00 PM,120736.0,120799.0,120824.0,120660.0,132.0
Mar 30 2022 2:30:00 PM,120765.0,120692.0,120802.0,120692.0,105.0
Mar 30 2022 2:35:00 PM,120853.0,120781.0,120894.0,120713.0,205.0
Mar 30 2022 2:40:00 PM,120819.0,120864.0,120896.0,120803.0,124.0
Mar 30 2022 2:45:00 PM,120847.0,120841.0,120884.0,120757.0,179.0
Mar 30 2022 2:50:00 PM,120850.0,120829.0,120900.0,120793.0,95.0
Mar 30 2022 2:55:00 PM,120922.0,120865.0,120952.0,120826.0,155.0
Mar 30 2022 3:00:00 PM,120853.0,120948.0,121048.0,120766.0,248.0
Mar 30 2022 3:05:00 PM,120650.0,120827.0,120866.0,120559.0,281.0
Mar 30 2022 3:10:00 PM,120400.0,120611.0,120644.0,120324.0,486.0
Mar 30 2022 3:15:00 PM,120433.0,120364.0,120493.0,120312.0,316.0
Mar 30 2022 3:20:00 PM,120339.0,120447.0,120502.0,120313.0,199.0
Mar 30 2022 3:25:00 PM,120264.0,120322.0,120375.0,120255.0,170.0
Mar 30 2022 3:30:00 PM,120391.0,120306.0,120444.0,120144.0,401.0
Mar 30 2022 3:35:00 PM,120596.0,120446.0,120596.0,120296.0,229.0
Mar 30 2022 3:40:00 PM,120282.0,120574.0,120680.0,120221.0,289.0
Mar 30 2022 3:45:00 PM,120339.0,120296.0,120340.0,120195.0,206.0
Mar 30 2022 3:50:00 PM,120262.0,120340.0,120403.0,120177.0,166.0
Mar 30 2022 3:55:00 PM,120583.0,120256.0,120609.0,120208.0,370.0
Mar 30 2022 4:00:00 PM,120536.0,120595.0,120669.0,120414.0,239.0
Mar 30 2022 4:05:00 PM,120716.0,120589.0,120740.0,120553.0,265.0
Mar 30 2022 4:10:00 PM,120665.0,120695.0,120792.0,120632.0,162.0
Mar 30 2022 4:15:00 PM,120635.0,120668.0,120775.0,120573.0,197.0
Mar 30 2022 4:20:00 PM,120711.0,120632.0,120800.0,120632.0,150.0
Mar 30 2022 4:25:00 PM,120694.0,120727.0,120759.0,120570.0,173.0
Mar 30 2022 4:30:00 PM,120726.0,120699.0,120742.0,120540.0,185.0
Mar 30 2022 4:35:00 PM,120712.0,120718.0,120786.0,120627.0,173.0
Mar 30 2022 4:40:00 PM,120673.0,120720.0,120814.0,120595.0,179.0
Mar 30 2022 4:45:00 PM,120566.0,120640.0,120690.0,120525.0,146.0
Mar 30 2022 4:50:00 PM,120528.0,120600.0,120706.0,120484.0,177.0
Mar 30 2022 4:55:00 PM,120394.0,120500.0,120566.0,120375.0,220.0
Mar 30 2022 5:00:00 PM,120733.0,120396.0,120740.0,120389.0,271.0
Mar 30 2022 5:05:00 PM,120540.0,120680.0,120749.0,120506.0,211.0
Mar 30 2022 5:10:00 PM,120592.0,120563.0,120664.0,120339.0,273.0
Mar 30 2022 5:15:00 PM,120605.0,120633.0,120738.0,120598.0,202.0
Mar 30 2022 5:20:00 PM,120482.0,120565.0,120631.0,120428.0,150.0
Mar 30 2022 5:25:00 PM,120466.0,120468.0,120511.0,120364.0,201.0
Mar 30 2022 5:30:00 PM,120499.0,120464.0,120574.0,120403.0,177.0
Mar 30 2022 5:35:00 PM,120581.0,120509.0,120621.0,120476.0,219.0
Mar 30 2022 5:40:00 PM,120548.0,120578.0,120640.0,120488.0,165.0
Mar 30 2022 5:45:00 PM,120617.0,120565.0,120635.0,120492.0,137.0
Mar 30 2022 5:50:00 PM,120720.0,120594.0,120721.0,120590.0,154.0
Mar 30 2022 5:55:00 PM,120731.0,120674.0,120757.0,120635.0,156.0
Mar 30 2022 6:00:00 PM,120615.0,120718.0,120721.0,120615.0,121.0
Mar 30 2022 6:05:00 PM,120626.0,120622.0,120659.0,120548.0,98.0
Mar 30 2022 6:10:00 PM,120591.0,120606.0,120641.0,120504.0,85.0
Mar 30 2022 6:15:00 PM,120617.0,120544.0,120618.0,120516.0,69.0
Mar 30 2022 6:20:00 PM,120464.0,120606.0,120667.0,120438.0,141.0
Mar 30 2022 6:25:00 PM,120588.0,120452.0,120588.0,120446.0,114.0
Mar 30 2022 6:30:00 PM,120556.0,120568.0,120615.0,120532.0,55.0
Mar 30 2022 6:35:00 PM,120595.0,120597.0,120643.0,120543.0,29.0
Mar 30 2022 6:40:00 PM,120611.0,120579.0,120648.0,120558.0,56.0
Mar 30 2022 6:45:00 PM,120597.0,120571.0,120669.0,120540.0,64.0
Mar 30 2022 6:50:00 PM,120648.0,120555.0,120658.0,120540.0,66.0
Mar 30 2022 6:55:00 PM,120535.0,120619.0,120624.0,120518.0,81.0
Mar 30 2022 7:00:00 PM,120528.0,120543.0,120590.0,120498.0,62.0
Mar 30 2022 7:05:00 PM,120511.0,120526.0,120564.0,120444.0,96.0
Mar 30 2022 7:10:00 PM,120553.0,120534.0,120553.0,120449.0,70.0
Mar 30 2022 7:15:00 PM,120542.0,120551.0,120570.0,120485.0,57.0
Mar 30 2022 7:20:00 PM,120412.0,120507.0,120533.0,120409.0,76.0
Mar 30 2022 7:25:00 PM,120402.0,120399.0,120466.0,120330.0,150.0
Mar 30 2022 7:30:00 PM,120388.0,120352.0,120431.0,120314.0,136.0
Mar 30 2022 7:35:00 PM,120380.0,120383.0,120464.0,120359.0,62.0
Mar 30 2022 7:40:00 PM,120389.0,120356.0,120457.0,120356.0,100.0
Mar 30 2022 7:45:00 PM,120297.0,120385.0,120425.0,120274.0,130.0
Mar 30 2022 7:50:00 PM,120395.0,120296.0,120427.0,120265.0,124.0
Mar 30 2022 7:55:00 PM,120466.0,120408.0,120466.0,120340.0,130.0
Mar 30 2022 8:00:00 PM,120746.0,120409.0,120890.0,120409.0,389.0
Mar 30 2022 8:05:00 PM,120615.0,120677.0,120730.0,120591.0,176.0
Mar 30 2022 8:10:00 PM,120653.0,120616.0,120698.0,120601.0,100.0
Mar 30 2022 8:15:00 PM,120746.0,120649.0,120747.0,120582.0,123.0
Mar 30 2022 8:20:00 PM,120722.0,120730.0,120780.0,120582.0,171.0
Mar 30 2022 8:25:00 PM,120762.0,120725.0,120780.0,120687.0,112.0
Mar 30 2022 8:30:00 PM,120847.0,120720.0,120913.0,120720.0,195.0
Mar 30 2022 8:35:00 PM,120890.0,120851.0,120973.0,120813.0,192.0
Mar 30 2022 8:40:00 PM,120756.0,120895.0,120895.0,120677.0,161.0
Mar 30 2022 8:45:00 PM,120718.0,120754.0,120772.0,120639.0,191.0
Mar 30 2022 8:50:00 PM,120690.0,120693.0,120741.0,120642.0,59.0
Mar 30 2022 8:55:00 PM,120628.0,120746.0,120780.0,120597.0,263.0
Mar 30 2022 9:00:00 PM,120570.0,120619.0,120656.0,120551.0,105.0
Mar 30 2022 9:05:00 PM,120423.0,120572.0,120603.0,120394.0,190.0
Mar 30 2022 9:10:00 PM,120480.0,120478.0,120548.0,120366.0,218.0
Mar 30 2022 9:15:00 PM,120509.0,120502.0,120589.0,120455.0,248.0
Mar 30 2022 9:20:00 PM,120370.0,120463.0,120546.0,120348.0,355.0
Mar 30 2022 9:25:00 PM,120446.0,120383.0,120486.0,120218.0,296.0
Mar 30 2022 9:30:00 PM,120561.0,120437.0,120598.0,120414.0,212.0
Mar 30 2022 9:35:00 PM,120598.0,120547.0,120722.0,120542.0,335.0
Mar 30 2022 9:40:00 PM,120561.0,120551.0,120670.0,120510.0,259.0
Mar 30 2022 9:45:00 PM,120632.0,120592.0,120713.0,120548.0,234.0
Mar 30 2022 9:50:00 PM,120619.0,120638.0,120700.0,120550.0,196.0
Mar 30 2022 9:55:00 PM,120768.0,120680.0,120800.0,120646.0,183.0
Mar 30 2022 10:00:00 PM,120717.0,120774.0,120848.0,120625.0,305.0
Mar 30 2022 10:05:00 PM,120795.0,120689.0,120795.0,120628.0,324.0
Mar 30 2022 10:10:00 PM,120690.0,120784.0,120850.0,120656.0,336.0
Mar 30 2022 10:15:00 PM,120767.0,120707.0,120776.0,120665.0,65.0
Mar 30 2022 10:20:00 PM,120696.0,120729.0,120803.0,120696.0,71.0
Mar 30 2022 10:25:00 PM,120714.0,120721.0,120725.0,120635.0,106.0
Mar 30 2022 10:30:00 PM,120746.0,120764.0,120846.0,120721.0,155.0
Mar 30 2022 10:35:00 PM,120717.0,120731.0,120795.0,120692.0,92.0
Mar 30 2022 10:40:00 PM,120756.0,120763.0,120770.0,120711.0,34.0
Mar 30 2022 10:45:00 PM,120893.0,120769.0,120901.0,120700.0,135.0
Mar 30 2022 10:50:00 PM,120953.0,120852.0,120967.0,120828.0,137.0
Mar 31 2022 2:05:00 PM,120878.0,120637.0,120911.0,120602.0,451.0
Mar 31 2022 2:10:00 PM,120800.0,120899.0,121024.0,120773.0,228.0
Mar 31 2022 2:15:00 PM,120790.0,120770.0,120847.0,120731.0,115.0
Mar 31 2022 2:20:00 PM,120745.0,120777.0,120806.0,120745.0,60.0
Mar 31 2022 2:25:00 PM,120730.0,120749.0,120834.0,120690.0,81.0
Mar 31 2022 2:30:00 PM,120749.0,120688.0,120879.0,120681.0,117.0
Mar 31 2022 2:35:00 PM,120734.0,120770.0,120780.0,120653.0,107.0
Mar 31 2022 2:40:00 PM,120732.0,120704.0,120776.0,120686.0,151.0
Mar 31 2022 2:45:00 PM,120776.0,120728.0,120783.0,120677.0,101.0
Mar 31 2022 2:50:00 PM,120710.0,120789.0,120819.0,120683.0,94.0
Mar 31 2022 2:55:00 PM,120729.0,120696.0,120799.0,120677.0,105.0
Mar 31 2022 3:00:00 PM,120939.0,120764.0,120974.0,120740.0,361.0
Mar 31 2022 3:05:00 PM,120791.0,120898.0,121037.0,120751.0,217.0
Mar 31 2022 3:10:00 PM,120786.0,120757.0,121002.0,120665.0,292.0
Mar 31 2022 3:15:00 PM,120804.0,120779.0,120859.0,120618.0,272.0
Mar 31 2022 3:20:00 PM,120933.0,120770.0,120939.0,120745.0,187.0
Mar 31 2022 3:25:00 PM,121085.0,120881.0,121155.0,120864.0,268.0
Mar 31 2022 3:30:00 PM,120909.0,121103.0,121103.0,120773.0,298.0
Mar 31 2022 3:35:00 PM,120978.0,120850.0,121024.0,120790.0,291.0
Mar 31 2022 3:40:00 PM,121114.0,120957.0,121114.0,120856.0,301.0
Mar 31 2022 3:45:00 PM,121164.0,121053.0,121195.0,121000.0,321.0
Mar 31 2022 3:50:00 PM,121160.0,121152.0,121258.0,121096.0,253.0
Mar 31 2022 3:55:00 PM,121059.0,121121.0,121187.0,120977.0,305.0
Mar 31 2022 4:00:00 PM,120875.0,121035.0,121041.0,120820.0,282.0
Mar 31 2022 4:05:00 PM,120788.0,120889.0,120913.0,120745.0,153.0
Mar 31 2022 4:10:00 PM,120739.0,120778.0,120800.0,120677.0,167.0
Mar 31 2022 4:15:00 PM,120683.0,120702.0,120777.0,120600.0,324.0
Mar 31 2022 4:20:00 PM,120629.0,120643.0,120708.0,120595.0,146.0
Mar 31 2022 4:25:00 PM,120662.0,120609.0,120683.0,120564.0,146.0
Mar 31 2022 4:30:00 PM,120755.0,120611.0,120782.0,120611.0,179.0
Mar 31 2022 4:35:00 PM,120655.0,120707.0,120787.0,120586.0,138.0
Mar 31 2022 4:40:00 PM,120654.0,120631.0,120701.0,120573.0,118.0
Mar 31 2022 4:45:00 PM,120757.0,120678.0,120815.0,120628.0,145.0
Mar 31 2022 4:50:00 PM,120667.0,120722.0,120793.0,120639.0,131.0
Mar 31 2022 4:55:00 PM,120751.0,120652.0,120802.0,120652.0,96.0
Mar 31 2022 5:00:00 PM,120638.0,120697.0,120777.0,120605.0,117.0
Mar 31 2022 5:05:00 PM,120658.0,120643.0,120697.0,120580.0,126.0
Mar 31 2022 5:10:00 PM,120658.0,120680.0,120733.0,120582.0,87.0
Mar 31 2022 5:15:00 PM,120624.0,120645.0,120690.0,120584.0,163.0
Mar 31 2022 5:20:00 PM,120521.0,120619.0,120649.0,120488.0,163.0
Mar 31 2022 5:25:00 PM,120494.0,120557.0,120602.0,120458.0,263.0
Mar 31 2022 5:30:00 PM,120361.0,120497.0,120546.0,120361.0,187.0
Mar 31 2022 5:35:00 PM,120383.0,120396.0,120413.0,120330.0,105.0
Mar 31 2022 5:40:00 PM,120442.0,120383.0,120479.0,120366.0,103.0
Mar 31 2022 5:45:00 PM,120374.0,120416.0,120480.0,120374.0,84.0
Mar 31 2022 5:50:00 PM,120350.0,120360.0,120427.0,120325.0,79.0
Mar 31 2022 5:55:00 PM,120400.0,120347.0,120481.0,120315.0,133.0
Mar 31 2022 6:00:00 PM,120483.0,120420.0,120533.0,120403.0,131.0
Mar 31 2022 6:05:00 PM,120554.0,120503.0,120554.0,120470.0,117.0
Mar 31 2022 6:10:00 PM,120524.0,120545.0,120555.0,120481.0,47.0
Mar 31 2022 6:15:00 PM,120504.0,120511.0,120545.0,120464.0,68.0
Mar 31 2022 6:20:00 PM,120464.0,120465.0,120517.0,120448.0,148.0
Mar 31 2022 6:25:00 PM,120448.0,120432.0,120465.0,120392.0,93.0
Mar 31 2022 6:30:00 PM,120369.0,120431.0,120512.0,120369.0,80.0
Mar 31 2022 6:35:00 PM,120382.0,120376.0,120445.0,120348.0,82.0
Mar 31 2022 6:40:00 PM,120485.0,120382.0,120485.0,120351.0,66.0
Mar 31 2022 6:45:00 PM,120498.0,120482.0,120498.0,120396.0,50.0
Mar 31 2022 6:50:00 PM,120509.0,120501.0,120554.0,120453.0,103.0
Mar 31 2022 6:55:00 PM,120459.0,120529.0,120533.0,120442.0,55.0
Mar 31 2022 7:00:00 PM,120561.0,120481.0,120620.0,120454.0,114.0
Mar 31 2022 7:05:00 PM,120609.0,120612.0,120646.0,120523.0,220.0
Mar 31 2022 7:10:00 PM,120647.0,120640.0,120663.0,120576.0,90.0
Mar 31 2022 7:15:00 PM,120602.0,120669.0,120669.0,120558.0,73.0
Mar 31 2022 7:20:00 PM,120511.0,120574.0,120655.0,120496.0,77.0
Mar 31 2022 7:25:00 PM,120629.0,120555.0,120629.0,120520.0,142.0
Mar 31 2022 7:30:00 PM,120577.0,120647.0,120686.0,120560.0,122.0
Mar 31 2022 7:35:00 PM,120572.0,120564.0,120621.0,120528.0,92.0
Mar 31 2022 7:40:00 PM,120646.0,120591.0,120646.0,120525.0,116.0
Mar 31 2022 7:45:00 PM,120661.0,120601.0,120693.0,120601.0,81.0
Mar 31 2022 7:50:00 PM,120856.0,120690.0,120906.0,120668.0,236.0
