DatoCzas,Close,Open,Low,High,Volume
Mar 11 2022 5:55:00 PM,13596.7,13604.7,13613.9,13583.7,595.0
Mar 11 2022 6:00:00 PM,13596.2,13594.7,13599.2,13575.7,439.0
Mar 11 2022 6:05:00 PM,13570.2,13595.7,13614.2,13566.7,530.0
Mar 11 2022 6:10:00 PM,13581.2,13570.2,13596.2,13568.7,256.0
Mar 11 2022 6:15:00 PM,13598.2,13580.2,13602.2,13573.2,569.0
Mar 11 2022 6:20:00 PM,13590.7,13598.2,13612.2,13585.7,525.0
Mar 11 2022 6:25:00 PM,13575.7,13592.2,13598.2,13575.2,503.0
Mar 11 2022 6:30:00 PM,13586.2,13577.2,13594.2,13574.2,153.0
Mar 11 2022 6:35:00 PM,13574.2,13586.2,13586.7,13569.7,270.0
Mar 11 2022 6:40:00 PM,13603.2,13574.2,13604.2,13572.9,365.0
Mar 11 2022 6:45:00 PM,13609.2,13603.2,13617.2,13601.2,312.0
Mar 11 2022 6:50:00 PM,13618.2,13608.7,13620.2,13607.9,248.0
Mar 11 2022 6:55:00 PM,13639.2,13617.2,13644.2,13616.2,787.0
Mar 11 2022 7:00:00 PM,13654.2,13639.2,13661.2,13631.9,705.0
Mar 11 2022 7:05:00 PM,13658.2,13654.2,13674.2,13652.2,669.0
Mar 11 2022 7:10:00 PM,13655.2,13658.2,13670.2,13651.2,385.0
Mar 11 2022 7:15:00 PM,13668.7,13655.2,13674.9,13655.2,231.0
Mar 11 2022 7:20:00 PM,13687.2,13668.2,13688.9,13666.2,382.0
Mar 11 2022 7:25:00 PM,13680.2,13687.2,13693.2,13675.2,270.0
Mar 11 2022 7:30:00 PM,13672.2,13679.2,13688.2,13666.9,314.0
Mar 11 2022 7:35:00 PM,13643.2,13672.2,13673.9,13641.9,592.0
Mar 11 2022 7:40:00 PM,13640.2,13642.9,13645.9,13629.9,405.0
Mar 11 2022 7:45:00 PM,13647.2,13641.2,13650.2,13639.2,267.0
Mar 11 2022 7:50:00 PM,13611.2,13647.2,13651.9,13611.2,507.0
Mar 11 2022 7:55:00 PM,13592.2,13611.2,13623.2,13591.2,435.0
Mar 11 2022 8:00:00 PM,13602.2,13593.2,13602.2,13584.2,448.0
Mar 11 2022 8:05:00 PM,13600.2,13602.9,13606.9,13588.2,259.0
Mar 11 2022 8:10:00 PM,13595.9,13600.2,13605.9,13589.9,169.0
Mar 11 2022 8:15:00 PM,13585.2,13596.2,13609.2,13585.2,244.0
Mar 11 2022 8:20:00 PM,13582.2,13585.9,13590.2,13575.2,305.0
Mar 11 2022 8:25:00 PM,13606.2,13582.2,13610.2,13578.2,567.0
Mar 11 2022 8:30:00 PM,13598.2,13607.2,13608.9,13587.2,294.0
Mar 11 2022 8:35:00 PM,13611.2,13599.2,13615.2,13590.2,283.0
Mar 11 2022 8:40:00 PM,13604.2,13610.2,13615.9,13599.2,231.0
Mar 11 2022 8:45:00 PM,13595.2,13604.2,13604.2,13581.2,526.0
Mar 11 2022 8:50:00 PM,13565.2,13594.9,13595.2,13558.2,424.0
Mar 11 2022 8:55:00 PM,13557.2,13564.9,13583.2,13553.2,562.0
Mar 11 2022 9:00:00 PM,13552.2,13557.2,13559.2,13547.2,236.0
Mar 11 2022 9:05:00 PM,13543.2,13552.2,13569.2,13534.9,573.0
Mar 11 2022 9:10:00 PM,13547.2,13542.2,13552.2,13537.2,442.0
Mar 11 2022 9:15:00 PM,13569.7,13547.2,13577.2,13547.2,418.0
Mar 11 2022 9:20:00 PM,13569.9,13569.2,13575.2,13564.2,234.0
Mar 11 2022 9:25:00 PM,13555.2,13569.2,13572.2,13547.2,420.0
Mar 11 2022 9:30:00 PM,13531.2,13555.2,13557.9,13523.2,544.0
Mar 11 2022 9:35:00 PM,13556.2,13531.2,13573.2,13531.2,544.0
Mar 11 2022 9:40:00 PM,13570.7,13557.2,13581.2,13548.2,568.0
Mar 11 2022 9:45:00 PM,13557.2,13571.2,13577.2,13552.2,351.0
Mar 11 2022 9:50:00 PM,13547.2,13552.2,13572.2,13543.2,640.0
Mar 11 2022 9:55:00 PM,13534.7,13549.2,13567.9,13527.2,1294.0
Mar 14 2022 1:15:00 AM,13833.2,13731.7,13835.2,13731.7,533.0
Mar 14 2022 1:20:00 AM,13808.2,13833.2,13845.0,13808.2,59.0
Mar 14 2022 1:25:00 AM,13808.2,13808.2,13813.2,13796.2,53.0
Mar 14 2022 1:30:00 AM,13802.2,13807.2,13809.2,13773.8,184.0
Mar 14 2022 1:35:00 AM,13765.2,13801.2,13807.2,13759.7,48.0
Mar 14 2022 1:40:00 AM,13751.7,13767.7,13767.7,13736.7,21.0
Mar 14 2022 1:45:00 AM,13755.2,13751.7,13765.7,13748.7,25.0
Mar 14 2022 1:50:00 AM,13752.7,13754.2,13758.2,13747.2,3.0
Mar 14 2022 1:55:00 AM,13776.2,13752.7,13796.2,13748.2,102.0
Mar 14 2022 2:00:00 AM,13785.2,13776.7,13789.7,13776.0,56.0
Mar 14 2022 2:05:00 AM,13788.2,13785.2,13788.2,13778.8,15.0
Mar 14 2022 2:10:00 AM,13783.2,13789.2,13797.2,13776.7,6.0
Mar 14 2022 2:15:00 AM,13804.2,13783.2,13820.5,13783.2,151.0
Mar 14 2022 2:20:00 AM,13782.7,13803.7,13814.2,13782.2,18.0
Mar 14 2022 2:25:00 AM,13796.2,13784.7,13796.2,13781.7,42.0
Mar 14 2022 2:30:00 AM,13779.2,13797.2,13799.2,13775.7,51.0
Mar 14 2022 2:35:00 AM,13785.2,13777.2,13787.7,13775.7,3.0
Mar 14 2022 2:40:00 AM,13798.7,13786.2,13800.7,13785.2,21.0
Mar 14 2022 2:45:00 AM,13779.2,13800.2,13801.2,13779.2,8.0
Mar 14 2022 2:50:00 AM,13796.7,13779.2,13798.7,13776.2,23.0
Mar 14 2022 2:55:00 AM,13790.7,13797.7,13798.2,13774.2,18.0
Mar 14 2022 3:00:00 AM,13754.2,13790.2,13790.2,13751.2,109.0
Mar 14 2022 3:05:00 AM,13746.2,13758.2,13767.7,13746.2,37.0
Mar 14 2022 3:10:00 AM,13747.2,13742.2,13761.2,13737.2,12.0
Mar 14 2022 3:15:00 AM,13747.2,13747.2,13754.2,13744.7,18.0
Mar 14 2022 3:20:00 AM,13733.2,13747.2,13747.2,13727.7,56.0
Mar 14 2022 3:25:00 AM,13713.7,13733.2,13733.2,13713.2,12.0
Mar 14 2022 3:30:00 AM,13702.2,13714.2,13716.2,13693.2,12.0
Mar 14 2022 3:35:00 AM,13692.2,13700.2,13702.7,13688.2,46.0
Mar 14 2022 3:40:00 AM,13691.2,13693.2,13702.2,13687.2,46.0
Mar 14 2022 3:45:00 AM,13691.2,13691.2,13692.2,13675.2,60.0
Mar 14 2022 3:50:00 AM,13700.7,13691.7,13720.5,13691.2,48.0
Mar 14 2022 3:55:00 AM,13702.2,13699.7,13711.7,13697.2,6.0
Mar 14 2022 4:00:00 AM,13741.2,13702.2,13752.2,13702.2,15.0
Mar 14 2022 4:05:00 AM,13697.2,13740.7,13748.2,13697.2,73.0
Mar 14 2022 4:10:00 AM,13702.2,13697.2,13708.7,13687.2,9.0
Mar 14 2022 4:15:00 AM,13726.2,13702.7,13727.2,13702.7,22.0
Mar 14 2022 4:20:00 AM,13744.2,13727.2,13751.0,13727.2,57.0
Mar 14 2022 4:25:00 AM,13751.2,13743.2,13752.2,13743.2,11.0
Mar 14 2022 4:30:00 AM,13744.2,13751.2,13751.2,13732.7,35.0
Mar 14 2022 4:35:00 AM,13722.2,13743.2,13743.2,13721.7,19.0
Mar 14 2022 4:40:00 AM,13711.2,13724.2,13724.2,13706.2,20.0
Mar 14 2022 4:45:00 AM,13699.2,13711.2,13719.2,13698.2,9.0
Mar 14 2022 4:50:00 AM,13720.2,13699.2,13721.2,13699.2,15.0
Mar 14 2022 4:55:00 AM,13714.2,13720.2,13724.0,13712.0,42.0
Mar 14 2022 5:00:00 AM,13719.2,13714.2,13727.2,13710.2,30.0
Mar 14 2022 5:05:00 AM,13715.2,13719.2,13720.2,13713.2,33.0
Mar 14 2022 5:10:00 AM,13705.2,13714.2,13717.2,13701.2,18.0
Mar 14 2022 5:15:00 AM,13710.2,13702.7,13711.2,13702.7,0.0
Mar 14 2022 5:20:00 AM,13734.2,13710.7,13735.7,13707.2,21.0
Mar 14 2022 5:25:00 AM,13723.2,13732.7,13737.2,13723.2,20.0
Mar 14 2022 5:30:00 AM,13720.2,13725.2,13727.2,13714.7,0.0
Mar 14 2022 5:35:00 AM,13716.2,13719.2,13722.7,13713.2,0.0
Mar 14 2022 5:40:00 AM,13715.7,13715.2,13716.7,13712.7,0.0
Mar 14 2022 5:45:00 AM,13712.2,13715.7,13718.7,13711.2,0.0
Mar 14 2022 5:50:00 AM,13711.7,13710.7,13715.2,13710.7,0.0
Mar 14 2022 5:55:00 AM,13725.7,13712.7,13732.2,13712.7,0.0
Mar 14 2022 6:00:00 AM,13715.7,13726.2,13732.2,13708.7,0.0
Mar 14 2022 6:05:00 AM,13760.2,13717.2,13768.2,13715.7,31.0
Mar 14 2022 6:10:00 AM,13752.7,13760.7,13760.7,13740.2,57.0
Mar 14 2022 6:15:00 AM,13742.2,13753.2,13753.2,13741.2,26.0
Mar 14 2022 6:20:00 AM,13736.2,13741.2,13748.5,13735.2,49.0
Mar 14 2022 6:25:00 AM,13748.7,13736.2,13748.7,13734.2,6.0
Mar 14 2022 6:30:00 AM,13734.7,13749.2,13750.7,13732.2,0.0
Mar 14 2022 6:35:00 AM,13736.7,13734.7,13751.0,13734.7,3.0
Mar 14 2022 6:40:00 AM,13741.7,13737.7,13743.2,13736.2,12.0
Mar 14 2022 6:45:00 AM,13744.7,13741.7,13747.2,13741.2,0.0
Mar 14 2022 6:50:00 AM,13746.7,13744.7,13749.7,13743.2,0.0
Mar 14 2022 6:55:00 AM,13747.2,13748.7,13756.2,13744.7,43.0
Mar 14 2022 7:00:00 AM,13703.4,13744.2,13744.4,13699.9,101.0
Mar 14 2022 7:05:00 AM,13702.9,13703.9,13709.9,13700.9,47.0
Mar 14 2022 7:10:00 AM,13701.9,13702.4,13718.9,13699.9,51.0
Mar 14 2022 7:15:00 AM,13738.9,13701.9,13739.4,13690.9,67.0
Mar 14 2022 7:20:00 AM,13813.4,13738.9,13814.9,13714.9,431.0
Mar 14 2022 7:25:00 AM,13812.4,13813.4,13831.9,13793.9,126.0
Mar 14 2022 7:30:00 AM,13792.9,13810.9,13826.9,13791.9,293.0
Mar 14 2022 7:35:00 AM,13842.4,13792.9,13847.9,13791.9,245.0
Mar 14 2022 7:40:00 AM,13822.9,13842.4,13852.9,13816.4,361.0
Mar 14 2022 7:45:00 AM,13814.4,13821.9,13830.4,13812.4,74.0
Mar 14 2022 7:50:00 AM,13800.9,13813.4,13821.9,13781.4,400.0
Mar 14 2022 7:55:00 AM,13837.9,13800.4,13838.9,13799.9,186.0
Mar 14 2022 8:00:00 AM,13824.4,13839.4,13841.9,13791.4,1293.0
Mar 14 2022 8:05:00 AM,13836.4,13824.4,13838.4,13803.9,875.0
Mar 14 2022 8:10:00 AM,13832.2,13838.9,13845.2,13812.4,691.0
Mar 14 2022 8:15:00 AM,13849.4,13832.2,13857.1,13823.2,841.0
Mar 14 2022 8:20:00 AM,13888.2,13849.2,13894.2,13848.9,1206.0
Mar 14 2022 8:25:00 AM,13847.2,13887.2,13893.2,13838.2,1033.0
Mar 14 2022 8:30:00 AM,13863.2,13846.2,13864.2,13830.2,854.0
Mar 14 2022 8:35:00 AM,13863.2,13860.9,13903.1,13860.9,1323.0
Mar 14 2022 8:40:00 AM,13862.9,13865.2,13881.2,13850.2,808.0
Mar 14 2022 8:45:00 AM,13824.2,13861.9,13865.4,13821.4,595.0
Mar 14 2022 8:50:00 AM,13833.9,13820.9,13855.1,13815.2,621.0
Mar 14 2022 8:55:00 AM,13830.4,13837.2,13837.2,13809.2,896.0
Mar 14 2022 9:00:00 AM,13833.2,13829.4,13855.2,13806.2,5277.0
Mar 14 2022 9:05:00 AM,13933.2,13829.2,13949.2,13813.2,4118.0
Mar 14 2022 9:10:00 AM,13909.1,13934.2,13960.2,13896.1,3074.0
Mar 14 2022 9:15:00 AM,13900.2,13908.2,13913.2,13874.2,2255.0
Mar 14 2022 9:20:00 AM,13897.2,13902.2,13923.2,13885.2,1278.0
Mar 14 2022 9:25:00 AM,13866.2,13898.2,13904.2,13854.2,2083.0
Mar 14 2022 9:30:00 AM,13842.2,13865.2,13865.2,13839.2,1796.0
Mar 14 2022 9:35:00 AM,13855.2,13842.2,13877.1,13833.2,1570.0
Mar 14 2022 9:40:00 AM,13862.2,13856.2,13874.1,13840.2,911.0
Mar 14 2022 9:45:00 AM,13895.2,13861.2,13896.2,13860.2,1071.0
Mar 14 2022 9:50:00 AM,13882.2,13895.2,13923.2,13864.2,1895.0
Mar 14 2022 9:55:00 AM,13900.2,13882.2,13915.2,13875.2,885.0
Mar 14 2022 10:00:00 AM,13940.2,13905.1,13947.2,13896.2,1281.0
Mar 14 2022 10:05:00 AM,13971.2,13941.2,13971.2,13939.2,1493.0
Mar 14 2022 10:10:00 AM,13966.2,13973.2,14005.2,13958.2,3368.0
Mar 14 2022 10:15:00 AM,13962.2,13966.1,13980.2,13947.2,1504.0
Mar 14 2022 10:20:00 AM,13961.2,13962.2,13979.2,13958.2,1261.0
Mar 14 2022 10:25:00 AM,13962.2,13961.2,13971.2,13934.2,1640.0
Mar 14 2022 10:30:00 AM,13981.2,13962.2,13983.2,13960.2,1095.0
Mar 14 2022 10:35:00 AM,14025.2,13980.2,14025.2,13973.2,2460.0
Mar 14 2022 10:40:00 AM,14045.2,14025.2,14069.2,14008.2,3748.0
Mar 14 2022 10:45:00 AM,14040.2,14045.2,14055.2,14032.2,2409.0
Mar 14 2022 10:50:00 AM,14049.2,14040.2,14061.2,14032.2,2280.0
Mar 14 2022 10:55:00 AM,14048.2,14049.2,14078.2,14023.2,2832.0
Mar 14 2022 11:00:00 AM,14031.2,14048.2,14057.2,14023.2,1965.0
Mar 14 2022 11:05:00 AM,14014.2,14031.2,14041.1,14005.1,1748.0
Mar 14 2022 11:10:00 AM,13994.2,14014.2,14017.1,13983.2,2045.0
Mar 14 2022 11:15:00 AM,14009.2,13994.2,14015.1,13983.2,990.0
Mar 14 2022 11:20:00 AM,14019.2,14009.2,14026.1,14006.2,1454.0
Mar 14 2022 11:25:00 AM,14042.2,14019.2,14046.1,14014.1,1408.0
Mar 14 2022 11:30:00 AM,14050.2,14042.2,14073.2,14032.2,1516.0
Mar 14 2022 11:35:00 AM,14024.2,14049.2,14052.2,14022.2,1126.0
Mar 14 2022 11:40:00 AM,13997.2,14024.2,14025.2,13993.2,1143.0
Mar 14 2022 11:45:00 AM,13993.2,13997.2,14007.2,13989.2,773.0
Mar 14 2022 11:50:00 AM,13985.2,13993.2,13995.2,13965.2,1056.0
Mar 14 2022 11:55:00 AM,14007.2,13985.2,14007.2,13974.2,1037.0
Mar 14 2022 12:00:00 PM,13991.2,14004.2,14013.2,13989.2,688.0
Mar 14 2022 12:05:00 PM,13989.2,13992.2,14010.2,13984.1,510.0
Mar 14 2022 12:10:00 PM,14017.1,13991.2,14020.2,13988.2,492.0
Mar 14 2022 12:15:00 PM,13998.2,14017.1,14023.2,13997.2,617.0
Mar 14 2022 12:20:00 PM,13990.2,14000.2,14006.2,13986.2,349.0
Mar 14 2022 12:25:00 PM,13930.2,13992.2,13992.2,13926.2,2506.0
Mar 14 2022 12:30:00 PM,13916.2,13929.2,13956.2,13914.2,1486.0
Mar 14 2022 12:35:00 PM,13913.2,13918.2,13938.2,13911.1,886.0
Mar 14 2022 12:40:00 PM,13887.2,13914.2,13932.2,13886.2,1456.0
Mar 14 2022 12:45:00 PM,13872.2,13887.2,13895.2,13843.2,2572.0
Mar 14 2022 12:50:00 PM,13868.2,13872.2,13901.2,13868.2,1558.0
Mar 14 2022 12:55:00 PM,13865.2,13868.2,13893.2,13860.2,689.0
Mar 14 2022 1:00:00 PM,13889.2,13864.2,13892.2,13857.2,794.0
Mar 14 2022 1:05:00 PM,13887.2,13890.1,13907.2,13886.2,1273.0
Mar 14 2022 1:10:00 PM,13884.2,13887.2,13897.2,13879.1,478.0
Mar 14 2022 1:15:00 PM,13863.2,13884.2,13889.2,13861.2,520.0
Mar 14 2022 1:20:00 PM,13845.2,13864.2,13868.2,13845.2,948.0
Mar 14 2022 1:25:00 PM,13848.2,13846.2,13861.1,13843.2,481.0
Mar 14 2022 1:30:00 PM,13889.2,13848.2,13889.2,13848.2,772.0
Mar 14 2022 1:35:00 PM,13883.2,13888.2,13894.1,13861.2,855.0
Mar 14 2022 1:40:00 PM,13931.2,13883.2,13934.1,13881.2,1176.0
Mar 14 2022 1:45:00 PM,13922.2,13931.2,13942.2,13913.2,940.0
Mar 14 2022 1:50:00 PM,13919.2,13922.2,13951.2,13901.2,1781.0
Mar 14 2022 1:55:00 PM,13927.2,13919.2,13942.2,13900.2,1109.0
Mar 14 2022 2:00:00 PM,13932.2,13926.2,13934.2,13911.2,577.0
Mar 14 2022 2:05:00 PM,13927.2,13933.2,13935.2,13917.2,565.0
Mar 14 2022 2:10:00 PM,13931.2,13926.2,13941.2,13920.2,368.0
Mar 14 2022 2:15:00 PM,13940.2,13931.2,13942.1,13925.2,341.0
Mar 14 2022 2:20:00 PM,13937.2,13940.2,13951.2,13929.2,521.0
Mar 14 2022 2:25:00 PM,13916.2,13938.2,13946.2,13916.2,613.0
Mar 14 2022 2:30:00 PM,13896.2,13916.2,13945.2,13895.2,1792.0
Mar 14 2022 2:35:00 PM,13883.2,13897.2,13916.1,13871.2,1258.0
Mar 14 2022 2:40:00 PM,13931.2,13882.2,13941.1,13868.1,1725.0
Mar 14 2022 2:45:00 PM,13934.2,13930.1,13942.2,13917.2,1227.0
Mar 14 2022 2:50:00 PM,13924.2,13935.2,13945.1,13919.2,820.0
Mar 14 2022 2:55:00 PM,13930.2,13924.2,13942.1,13908.2,825.0
Mar 14 2022 3:00:00 PM,13933.2,13930.2,13953.2,13905.2,1051.0
Mar 14 2022 3:05:00 PM,13968.2,13933.2,13969.2,13929.2,950.0
Mar 14 2022 3:10:00 PM,13988.2,13968.2,13994.1,13962.2,1410.0
Mar 14 2022 3:15:00 PM,13998.2,13989.2,14002.1,13976.2,1607.0
Mar 14 2022 3:20:00 PM,14016.2,13998.2,14018.2,13993.2,1369.0
Mar 14 2022 3:25:00 PM,13993.2,14017.1,14023.2,13985.1,1388.0
Mar 14 2022 3:30:00 PM,13968.2,13993.2,13994.1,13953.2,1485.0
Mar 14 2022 3:35:00 PM,13984.2,13968.2,13990.2,13968.2,740.0
Mar 14 2022 3:40:00 PM,13988.1,13985.2,13996.1,13982.2,490.0
Mar 14 2022 3:45:00 PM,13984.1,13987.2,13998.2,13976.2,782.0
Mar 14 2022 3:50:00 PM,14010.2,13984.2,14018.1,13979.2,798.0
Mar 14 2022 3:55:00 PM,14021.2,14010.2,14021.2,14002.2,1226.0
Mar 14 2022 4:00:00 PM,14025.2,14022.1,14034.2,14019.2,1575.0
Mar 14 2022 4:05:00 PM,14019.1,14026.2,14032.1,14013.1,1336.0
Mar 14 2022 4:10:00 PM,13996.2,14019.2,14023.1,13991.2,801.0
Mar 14 2022 4:15:00 PM,13993.1,13997.1,14006.2,13984.2,974.0
Mar 14 2022 4:20:00 PM,13969.2,13993.1,13994.2,13964.2,1011.0
Mar 14 2022 4:25:00 PM,13968.1,13969.2,13977.2,13963.2,578.0
Mar 14 2022 4:30:00 PM,13988.2,13969.2,13989.2,13957.1,965.0
Mar 14 2022 4:35:00 PM,13983.2,13988.2,13989.2,13975.2,559.0
Mar 14 2022 4:40:00 PM,13973.2,13983.2,13983.2,13963.2,842.0
Mar 14 2022 4:45:00 PM,13948.1,13973.2,13975.2,13945.1,850.0
Mar 14 2022 4:50:00 PM,13958.2,13948.1,13962.2,13936.2,1054.0
Mar 14 2022 4:55:00 PM,13945.1,13959.2,13959.2,13933.4,1179.0
Mar 14 2022 5:00:00 PM,13934.2,13943.1,13943.2,13929.2,837.0
Mar 14 2022 5:05:00 PM,13929.1,13935.2,13944.1,13927.1,754.0
Mar 14 2022 5:10:00 PM,13922.2,13928.2,13939.2,13917.2,1322.0
Mar 14 2022 5:15:00 PM,13923.2,13921.2,13927.1,13909.2,1613.0
Mar 14 2022 5:20:00 PM,13940.2,13925.1,13942.2,13916.2,1429.0
Mar 14 2022 5:25:00 PM,13941.2,13940.2,13945.2,13929.2,2962.0
Mar 14 2022 5:30:00 PM,13928.2,13940.2,13954.1,13925.2,4465.0
Mar 14 2022 5:35:00 PM,13931.2,13929.2,13937.2,13919.1,2504.0
Mar 14 2022 5:40:00 PM,13916.2,13930.1,13955.1,13912.2,1294.0
Mar 14 2022 5:45:00 PM,13858.2,13915.2,13919.2,13856.2,2227.0
Mar 14 2022 5:50:00 PM,13857.2,13857.2,13871.2,13852.2,748.0
Mar 14 2022 5:55:00 PM,13861.2,13857.2,13881.2,13852.2,733.0
Mar 14 2022 6:00:00 PM,13855.1,13862.2,13869.2,13853.2,495.0
Mar 14 2022 6:05:00 PM,13859.2,13855.1,13875.1,13853.2,198.0
Mar 14 2022 6:10:00 PM,13869.2,13860.2,13873.1,13856.2,319.0
Mar 14 2022 6:15:00 PM,13893.2,13869.2,13895.1,13864.2,614.0
Mar 14 2022 6:20:00 PM,13882.2,13893.2,13893.2,13869.2,317.0
Mar 14 2022 6:25:00 PM,13856.2,13882.2,13884.2,13855.2,483.0
Mar 14 2022 6:30:00 PM,13844.2,13857.2,13863.1,13824.2,1339.0
Mar 14 2022 6:35:00 PM,13816.2,13844.2,13845.2,13808.2,681.0
Mar 14 2022 6:40:00 PM,13819.2,13815.2,13823.2,13806.2,388.0
Mar 14 2022 6:45:00 PM,13807.2,13819.2,13836.2,13804.2,543.0
Mar 14 2022 6:50:00 PM,13816.2,13807.2,13832.1,13807.2,676.0
Mar 14 2022 6:55:00 PM,13818.2,13816.2,13830.2,13803.2,806.0
Mar 14 2022 7:00:00 PM,13809.2,13818.2,13820.1,13805.2,248.0
Mar 14 2022 7:05:00 PM,13809.2,13809.2,13818.2,13804.2,512.0
Mar 14 2022 7:10:00 PM,13811.2,13809.2,13813.2,13803.2,390.0
Mar 14 2022 7:15:00 PM,13806.2,13811.2,13814.2,13802.2,286.0
Mar 14 2022 7:20:00 PM,13803.2,13806.2,13814.2,13798.2,303.0
Mar 14 2022 7:25:00 PM,13799.1,13803.2,13814.2,13795.2,376.0
Mar 14 2022 7:30:00 PM,13815.2,13798.2,13817.1,13794.2,156.0
Mar 14 2022 7:35:00 PM,13829.2,13815.2,13836.2,13815.2,444.0
Mar 14 2022 7:40:00 PM,13820.2,13829.2,13831.1,13817.2,220.0
Mar 14 2022 7:45:00 PM,13807.2,13821.2,13824.1,13803.2,211.0
Mar 14 2022 7:50:00 PM,13833.2,13808.2,13833.2,13803.2,191.0
Mar 14 2022 7:55:00 PM,13849.2,13833.2,13852.2,13832.2,737.0
Mar 14 2022 8:00:00 PM,13867.3,13849.2,13872.3,13836.0,415.0
Mar 14 2022 8:05:00 PM,13843.3,13866.3,13868.3,13841.3,378.0
Mar 14 2022 8:10:00 PM,13864.3,13843.3,13869.3,13841.3,193.0
Mar 14 2022 8:15:00 PM,13862.3,13864.3,13877.3,13854.3,248.0
Mar 14 2022 8:20:00 PM,13868.3,13861.3,13869.3,13854.3,113.0
Mar 14 2022 8:25:00 PM,13856.3,13868.3,13872.3,13850.3,194.0
Mar 14 2022 8:30:00 PM,13831.3,13857.3,13859.3,13822.3,410.0
Mar 14 2022 8:35:00 PM,13849.3,13832.3,13854.3,13831.3,471.0
Mar 14 2022 8:40:00 PM,13868.3,13848.3,13868.3,13848.3,209.0
Mar 14 2022 8:45:00 PM,13868.3,13866.3,13880.3,13854.3,393.0
Mar 14 2022 8:50:00 PM,13853.3,13866.3,13872.3,13850.3,511.0
Mar 14 2022 8:55:00 PM,13855.3,13855.3,13878.3,13852.3,610.0
Mar 14 2022 9:00:00 PM,13854.3,13855.3,13869.3,13852.3,122.0
Mar 14 2022 9:05:00 PM,13863.3,13855.3,13866.0,13855.3,196.0
Mar 14 2022 9:10:00 PM,13856.3,13866.3,13867.3,13856.3,77.0
Mar 14 2022 9:15:00 PM,13847.3,13855.3,13856.3,13844.3,122.0
Mar 14 2022 9:20:00 PM,13844.3,13846.3,13851.0,13843.3,60.0
Mar 14 2022 9:25:00 PM,13845.3,13842.3,13850.3,13842.0,74.0
Mar 14 2022 9:30:00 PM,13850.3,13845.3,13855.3,13842.3,145.0
Mar 14 2022 9:35:00 PM,13854.3,13849.3,13854.3,13847.3,62.0
Mar 14 2022 9:40:00 PM,13863.3,13855.3,13863.3,13854.3,68.0
Mar 14 2022 9:45:00 PM,13864.3,13863.3,13869.3,13863.3,89.0
Mar 14 2022 9:50:00 PM,13872.3,13865.3,13873.3,13865.3,262.0
Mar 14 2022 9:55:00 PM,13890.9,13873.3,13894.9,13870.9,300.0
Mar 15 2022 1:15:00 AM,13851.7,13875.2,13875.2,13848.5,66.0
Mar 15 2022 1:20:00 AM,13862.2,13851.7,13865.2,13851.7,24.0
Mar 15 2022 1:25:00 AM,13867.2,13861.2,13868.2,13854.7,21.0
Mar 15 2022 1:30:00 AM,13902.2,13867.7,13902.2,13867.7,99.0
Mar 15 2022 1:35:00 AM,13910.2,13902.2,13926.2,13898.7,74.0
Mar 15 2022 1:40:00 AM,13900.2,13910.2,13910.2,13894.7,18.0
Mar 15 2022 1:45:00 AM,13902.2,13900.2,13921.2,13900.2,12.0
Mar 15 2022 1:50:00 AM,13893.2,13902.2,13908.2,13892.2,21.0
Mar 15 2022 1:55:00 AM,13891.2,13895.2,13904.2,13882.2,9.0
Mar 15 2022 2:00:00 AM,13904.2,13891.2,13908.2,13891.2,15.0
Mar 15 2022 2:05:00 AM,13892.2,13905.7,13906.2,13892.2,3.0
Mar 15 2022 2:10:00 AM,13891.2,13892.2,13897.7,13884.2,18.0
Mar 15 2022 2:15:00 AM,13859.2,13891.2,13891.2,13859.2,33.0
Mar 15 2022 2:20:00 AM,13886.7,13861.2,13894.0,13855.2,42.0
Mar 15 2022 2:25:00 AM,13869.2,13887.7,13901.2,13867.0,29.0
Mar 15 2022 2:30:00 AM,13836.2,13868.2,13875.2,13836.2,65.0
Mar 15 2022 2:35:00 AM,13829.2,13838.2,13850.2,13828.2,107.0
Mar 15 2022 2:40:00 AM,13840.2,13829.2,13844.2,13829.2,37.0
Mar 15 2022 2:45:00 AM,13842.2,13842.2,13846.7,13828.7,0.0
Mar 15 2022 2:50:00 AM,13814.2,13841.2,13858.2,13813.2,89.0
Mar 15 2022 2:55:00 AM,13822.2,13814.2,13822.2,13802.2,24.0
Mar 15 2022 3:00:00 AM,13844.2,13823.2,13845.2,13813.7,76.0
Mar 15 2022 3:05:00 AM,13855.7,13845.2,13876.2,13844.7,67.0
Mar 15 2022 3:10:00 AM,13865.2,13855.7,13878.2,13855.2,32.0
Mar 15 2022 3:15:00 AM,13862.2,13864.2,13881.2,13855.2,42.0
Mar 15 2022 3:20:00 AM,13864.7,13863.2,13866.2,13846.7,9.0
Mar 15 2022 3:25:00 AM,13880.2,13864.2,13880.2,13857.2,3.0
Mar 15 2022 3:30:00 AM,13896.2,13880.2,13898.2,13874.7,12.0
Mar 15 2022 3:35:00 AM,13909.2,13896.2,13922.2,13896.2,60.0
Mar 15 2022 3:40:00 AM,13903.2,13908.2,13920.2,13900.2,15.0
Mar 15 2022 3:45:00 AM,13910.2,13905.2,13924.2,13904.7,11.0
Mar 15 2022 3:50:00 AM,13903.2,13909.2,13919.2,13901.2,12.0
Mar 15 2022 3:55:00 AM,13908.2,13904.2,13909.2,13899.2,21.0
